frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
19.314868804664723,111.45487051341561,357.4105230630416,147.39145655376976,387.28364195388775,244.4961542694881,196.90062648030536,,,,,,,,,,,,,,,,
19.37269372693727,,,,,,,1133.3572726685418,,,,,,,,,,,,,,,
19.39655172413793,,,,,,,,,427.14945153584574,564.7830460187048,911.2671831253372,1870.669987747709,,,180.14883429416116,1353.65390406731,1516.4642157329777,1035.3860014485008,1090.9855009836301,1133.704716820456,666.7499868729152,
19.405043341213556,,,,,,,,,,,,,,,,,,,,,,126.41477592107606
19.444444444444443,,,,,,,,3406.198957908778,,,,,,,,,,,,,,
19.494514106583072,,,,,,,,,173.15614838053625,172.10620575513695,401.6158773132092,1094.4235411722484,,,1129.2013964856842,1100.0364356494024,521.0379099861639,192.49977158060005,1816.0327106709715,278.2335400701141,1266.650530296454,
19.50354609929078,,,,,,,,,,,,,1327.01986949743,2473.3472469584713,,,,,,,,2132.086757537569
19.59247648902821,,,,,,,,,274.3247862368003,565.0597664698495,1118.3008505941386,2299.8421450400106,,,469.83387036876695,1326.000351954752,2018.2156664868046,1112.7612800681493,289.9136953155923,314.29115208583653,495.4006133946377,
19.602048857368008,,,,,,,,,,,,,,,,,,,,,,44.689590951559396
19.67930029154519,103.23547489476732,242.68709049662246,109.43163564615612,198.74538211319017,363.37113289729194,670.1096970388935,,,,,,,,,,,,,,,,
19.690438871473354,,,,,,,,,387.40110791661465,119.3584630043703,577.4738596170564,3164.1911336509716,,,570.0432315722466,912.9668251041061,2318.1048853636075,1082.8203770383357,1142.5858456018193,711.0416481845167,1474.251711140274,
19.70055161544523,,,,,,,,,,,,,,,,,,,,,,1944.9445343409843
19.788401253918494,,,,,,,,,134.88704864355788,348.65653737159323,812.2629239254717,1764.132670969,,,460.7186284985806,1869.1408163926635,1332.2937567048134,662.1474915045605,1453.8659883276528,397.85504512455094,903.9514042042905,
19.79905437352246,,,,,,,,,,,,,,,,,,,,,,1989.2593936758426
19.833948339483396,,,,,,,479.11377982571355,,,,,,,,,,,,,,,
19.886363636363637,,,,,,,,,459.8147251947196,542.0572833613443,1793.457572156558,3157.2314299149216,,,1006.586877648655,1804.4999381788748,5005.681193175497,689.4204067515212,1335.7448821065918,1219.3077853365414,445.1867138684584,
19.897557131599687,,,,,,,,,,,,,,,,,,,,,,1967.1370429996473
19.90740740740741,,,,,,,,2414.9493562627986,,,,,,,,,,,,,,
19.946808510638295,,,,,,,,,,,,,1009.4423124020705,1033.549990647647,,,,,,,,
19.984326018808776,,,,,,,,,98.72538161702902,450.4155758740414,532.1444211849828,1784.9184525079474,,,907.5088182063446,1790.3039548159798,1229.5402462485886,1014.3639229565574,2015.937692787237,316.0198476277175,1095.2009223396453,
19.99605988967691,,,,,,,,,,,,,,,,,,,,,,1509.8465086799845
20.043731778425656,172.25509004800173,502.8180952887052,72.16293061206636,219.69281593381672,307.288383493377,64.11862943488015,,,,,,,,,,,,,,,,
20.08228840125392,,,,,,,,,138.75338007744864,859.0764338339096,1979.0942364972063,3546.596787080984,,,559.813008187476,217.6856971162561,2338.286535922166,1281.1371836704288,850.4346468664385,635.3576195343005,1292.4876774345478,
20.094562647754138,,,,,,,,,,,,,,,,,,,,,,855.0207549678497
20.18025078369906,,,,,,,,,292.7427895977031,389.6813657498195,775.167575566808,2415.7312878174166,,,916.2342576440273,561.8110906486812,1561.6872614477988,689.7386739322327,1781.6503567554837,370.38054616340514,680.4845705202199,
20.193065405831366,,,,,,,,,,,,,,,,,,,,,,654.7450236874122
20.2782131661442,,,,,,,,,76.04775941392428,500.9242088195241,419.76482329902524,1825.405241088537,,,546.9714649330161,1608.010311586194,1930.604777282729,442.565832212386,923.3200953686343,147.1598938504693,950.8151754545021,
20.29156816390859,,,,,,,,,,,,,,,,,,,,,,176.0551061490065
20.29520295202952,,,,,,,1325.9772794778235,,,,,,,,,,,,,,,
20.37037037037037,,,,,,,,2001.6687781781989,,,,,,,,,,,,,,
20.37617554858934,,,,,,,,,273.17756815972666,576.6351873473312,1121.3186479107906,1272.368646050326,,,839.8406160605597,401.2697707834499,2736.602139957857,528.3658079285105,756.7812402913203,548.4066904023449,578.278759612047,
20.390070921985814,,,,,,,,,,,,,1122.9515313622073,1685.9416550755307,,,,,,,,
20.390070921985817,,,,,,,,,,,,,,,,,,,,,,1242.4490368391598
20.408163265306122,93.6084788643089,346.39417230058524,204.91820135985955,248.5243929568562,375.5560342006778,270.0199790453394,,,,,,,,,,,,,,,,
20.474137931034484,,,,,,,,,337.99941176153106,554.5123993463109,734.5602242137838,3017.2609400967544,,,690.6562112163658,903.0795502556223,1478.3370144743392,833.5539666094596,41.2521097952719,659.9130423258619,728.5335666938616,
20.48857368006304,,,,,,,,,,,,,,,,,,,,,,401.58140364206673
20.572100313479623,,,,,,,,,307.1536323296727,602.3136036272468,1134.3231822607768,1612.4864510873479,,,867.4517537678113,1236.366411508907,2496.57471171782,36.45330288594312,2064.645105841341,320.0455650902902,768.0664172961041,
20.58707643814027,,,,,,,,,,,,,,,,,,,,,,895.2918176732345
20.670062695924763,,,,,,,,,321.9076951669532,390.42670235833174,1030.2929020787371,2190.4835346190894,,,134.7702186938551,837.6520731786666,1692.3554949956238,927.2106468176464,1143.5722470594474,408.9239778369305,541.1560184452516,
20.685579196217496,,,,,,,,,,,,,,,,,,,,,,941.8328537163472
20.756457564575648,,,,,,,890.6246138801628,,,,,,,,,,,,,,,
20.768025078369906,,,,,,,,,359.52742868304745,62.96492445231853,767.7087017034102,2434.9984841483647,,,445.2126124084713,1222.690757869228,2200.539855368704,256.6386777411369,1101.4411448647668,560.3991974233002,594.4031597516376,
20.77259475218659,103.38327469454327,376.5036442142175,110.11088777650846,484.1511933426873,587.0399971012753,177.04608451497936,,,,,,,,,,,,,,,,
20.78408195429472,,,,,,,,,,,,,,,,,,,,,,1339.9569815896714
20.833333333333332,,,,,,,,2109.228349434919,,,,,1799.1282228515688,2141.357268504567,,,,,,,,
20.865987460815045,,,,,,,,,142.21628783422335,221.55804908710695,438.01428403741517,1777.8786219710134,,,310.37258153556724,523.8193436760461,841.5683034372573,644.8416966280572,790.758040541532,124.31358379144432,994.8392035960989,
20.882584712371948,,,,,,,,,,,,,,,,,,,,,,1172.435342116759
20.96394984326019,,,,,,,,,327.5880834702168,180.05324708144678,231.93877091124364,2328.9117820830525,,,1119.4635744924888,457.67987853492485,1393.4144315190683,346.8444119483218,2227.883228596106,530.6689038817196,1246.8071983564437,
20.98108747044917,,,,,,,,,,,,,,,,,,,,,,1499.7716571255037
21.061912225705328,,,,,,,,,250.01067025416143,465.282507550831,816.1770996927955,1813.6366558354061,,,200.62525931370382,1734.985722944156,2026.3181633945148,253.32567450396473,869.4840912335766,394.6262766485218,861.1228824594779,
21.0795902285264,,,,,,,,,,,,,,,,,,,,,,1029.338330199238
21.137026239067055,100.97986985273214,568.2756654565087,178.25563859513034,395.2409948934163,501.12209065151353,278.77274509046117,,,,,,,,,,,,,,,,
21.15987460815047,,,,,,,,,366.8695236843921,415.65073381987304,609.6159759617764,1217.123288028616,,,416.5549554931815,2981.27629457911,2392.8333224065805,1022.2058276663946,417.80049203130693,559.3255348407432,1524.9299483255838,
21.178092986603627,,,,,,,,,,,,,,,,,,,,,,410.44109271733583
21.217712177121772,,,,,,,950.2414568960427,,,,,,,,,,,,,,,
21.25783699059561,,,,,,,,,70.35921505072494,147.9163815295679,715.3898481787924,1250.2547224412374,,,539.0612749489567,965.4884642111343,1811.2245922022755,1066.7501737500886,476.04590119271575,362.8432740827341,238.6715763587089,
21.27659574468085,,,,,,,,,,,,,1273.1802404072766,3148.870042612134,,,,,,,,1229.2764438022884
21.296296296296298,,,,,,,,1697.554148592705,,,,,,,,,,,,,,
21.355799373040753,,,,,,,,,250.44318579385774,246.83512531508612,120.93696467047758,1061.7789381359796,,,399.5604397127938,2099.9002899661423,1204.16436692654,508.95120429233526,1155.971678854133,388.2980538497285,1923.37934735843,
21.375098502758078,,,,,,,,,,,,,,,,,,,,,,935.3981403603725
21.453761755485893,,,,,,,,,200.3650606426214,189.37690077522583,711.3346014709131,2723.1534573700724,,,428.7590899909716,577.3895532151921,787.0112606841276,545.1892406081735,1040.9302348317485,426.05518797766655,669.7813266995609,
21.473601260835306,,,,,,,,,,,,,,,,,,,,,,1602.347855375883
21.50145772594752,122.88818218774671,360.45280420541366,93.73343422473692,334.50949806397233,264.3603818816225,487.14584451884394,,,,,,,,,,,,,,,,
21.551724137931036,,,,,,,,,357.96574410247246,174.08857370558556,852.121302683548,2674.871214093292,,,967.2684067732226,377.0801213751152,528.249982331097,358.87345981803963,524.5193172399286,287.03821813642094,1188.6693359207873,
21.57210401891253,,,,,,,,,,,,,,,,,,,,,,958.5285563012418
21.649686520376175,,,,,,,,,252.45600613943174,128.54210399431847,386.3473391313637,1929.483979319313,,,500.702413084973,2001.4012907646388,894.3345512068043,476.38701227060045,975.1086957687352,275.78218264113525,809.0520413311758,
21.670606776989757,,,,,,,,,,,,,,,,,,,,,,1388.2755233405842
21.678966789667896,,,,,,,1034.2900727427354,,,,,,,,,,,,,,,
21.71985815602837,,,,,,,,,,,,,1304.4361084597276,2681.0425098221176,,,,,,,,
21.747648902821314,,,,,,,,,214.37594225189275,599.6969086179221,678.293412748013,1406.3155135255772,,,1996.3030243973303,851.2670097071524,2245.0187692205795,208.75749896731932,2784.384678297048,509.14536411540354,292.4512615404965,
21.75925925925926,,,,,,,,2993.338248023222,,,,,,,,,,,,,,
21.76910953506698,,,,,,,,,,,,,,,,,,,,,,292.58937282841003
21.845611285266457,,,,,,,,,295.52350364129177,76.20234987815945,545.9890643658899,1907.6735976827392,,,623.0558949153982,1716.146121680604,545.8228414765059,134.25787826430056,1927.081280997973,416.61480624511756,1438.7787505672047,
21.865889212827987,168.8710873693762,383.9015431048421,215.79611033108452,87.3822596520932,413.42677733851934,201.13074659289563,,,,,,,,,,,,,,,,
21.86761229314421,,,,,,,,,,,,,,,,,,,,,,2418.5082822895865
21.943573667711597,,,,,,,,,320.37425461005444,143.81196346621977,1157.3623449482013,2006.7272332668754,,,854.3606458101426,1714.6095935458889,2751.622367124235,1371.9812043292743,1914.091614171859,756.6738291375505,264.4658188882352,
21.966115051221436,,,,,,,,,,,,,,,,,,,,,,145.51773263495744
22.04153605015674,,,,,,,,,294.5224623857897,427.39682287472715,1005.4954182137782,2351.7601999303292,,,476.2419878460083,1853.3020637118914,2753.426275316746,345.84952980218736,1031.9782368793817,254.46063070427576,1710.2911824002376,
22.06461780929866,,,,,,,,,,,,,,,,,,,,,,1759.1531381523785
22.13949843260188,,,,,,,,,416.392989089348,541.1583088765366,1571.535710626271,2227.6383757908407,,,577.2152975730622,2658.2794469003848,3345.9190270657373,1277.330375325956,866.6327535049868,974.9810388671291,1115.893205752104,
22.140221402214024,,,,,,,777.1298554656411,,,,,,,,,,,,,,,
22.163120567375884,,,,,,,,,,,,,996.9630732714651,525.3892451542085,,,,,,,,
22.163120567375888,,,,,,,,,,,,,,,,,,,,,,831.7498979867432
22.22222222222222,,,,,,,,1474.098711165547,,,,,,,,,,,,,,
22.230320699708454,135.094459186461,555.5691785060231,134.75321304318987,564.211437701373,449.654455765373,303.8181567604533,,,,,,,,,,,,,,,,
22.237460815047022,,,,,,,,,213.8693878343462,415.7535972211285,1209.5909912550967,645.1827104948657,,,1309.009956801927,2059.35324045116,4077.683986217254,624.7066443408585,2566.039402478092,208.41313827238608,770.6731481964854,
22.26162332545311,,,,,,,,,,,,,,,,,,,,,,1288.8719458439507
22.33542319749216,,,,,,,,,149.65366344953927,528.1823974483605,335.75886383952854,1043.8884265433358,,,889.3152441162207,1239.2634665768087,374.66573398486616,337.2023792799055,1172.1062497373682,75.41404015591101,599.7130451779069,
22.36012608353034,,,,,,,,,,,,,,,,,,,,,,1545.745720422081
22.433385579937305,,,,,,,,,195.87009035356368,436.11022171547364,855.3161054621736,1274.75360232941,,,515.3386578866862,407.09990600914335,1429.5099620514068,1545.0823118201704,1574.995328069019,540.268542065528,1244.2268132707452,
22.458628841607567,,,,,,,,,,,,,,,,,,,,,,413.8056189312599
22.531347962382444,,,,,,,,,150.21463253542117,334.5634467738423,556.1805204227709,1351.1404752756384,,,1136.0547902481637,375.0477459555255,581.2017411443884,798.1457874182408,1449.2977349796665,451.92306042607044,1101.5863903423053,
22.55713159968479,,,,,,,,,,,,,,,,,,,,,,1489.320753290288
22.59475218658892,65.98645576147206,170.96166407536123,96.84304476020162,556.3072690337019,229.136249542879,341.9490530844703,,,,,,,,,,,,,,,,
22.60147601476015,,,,,,,1479.6655582262154,,,,,,,,,,,,,,,
22.606382978723403,,,,,,,,,,,,,1334.7943391828244,2395.1529654965907,,,,,,,,
22.629310344827587,,,,,,,,,227.2625451655447,301.57102112739807,1141.6309773370683,1109.9173072799954,,,1558.0418913350024,55.10154126276865,1990.9606704870532,878.2290318553913,2915.256241997196,432.55132248436473,581.9620926641666,
22.65563435776202,,,,,,,,,,,,,,,,,,,,,,403.81317802862986
22.685185185185187,,,,,,,,1677.002594370467,,,,,,,,,,,,,,
22.727272727272727,,,,,,,,,66.71606826378485,639.8842268933965,603.503712440126,2209.016833783322,,,848.7024151291223,1198.1664680953313,1361.3072256124563,770.4779143996783,1819.3546529442067,395.382637355149,1021.8569204073009,
22.754137115839246,,,,,,,,,,,,,,,,,,,,,,631.4432430251561
22.825235109717866,,,,,,,,,186.08462093134878,271.45383383403106,473.2087629583455,1327.298398712366,,,230.48502325167703,1087.3749868809953,659.4970288406853,261.0975256938796,691.36395286821,426.3345529333876,364.6215987025352,
22.85263987391647,,,,,,,,,,,,,,,,,,,,,,490.2454541954605
22.92319749216301,,,,,,,,,244.29699753705802,383.5106053157878,592.9723637350277,2316.348378439867,,,1527.881222483852,2497.5022261000527,1907.0825965432498,184.11257952941074,2680.639819991315,227.60168172805498,2018.914989491005,
22.951142631993697,,,,,,,,,,,,,,,,,,,,,,967.7313212031263
22.959183673469386,74.91488301025804,237.76606329695267,81.51450176305127,246.07081093683848,294.1408154908756,573.2355617846858,,,,,,,,,,,,,,,,
23.02115987460815,,,,,,,,,257.32945543859455,531.569416654785,711.7402087929818,1680.9302553323041,,,1568.7234520495538,1343.704395444242,1156.848156573933,852.423607484323,3299.801349087262,677.1983458462041,418.88891322648414,
23.04964539007092,,,,,,,,,,,,,1054.6144653941947,1742.7450368006037,,,,,,,,1836.867900578116
23.062730627306273,,,,,,,1118.16496074957,,,,,,,,,,,,,,,
23.11912225705329,,,,,,,,,101.10755741236729,88.38710413870734,1077.4699377521417,1449.8390623783991,,,1811.9807864377096,1403.367983023213,2769.2771843963014,734.0607074190664,2458.017909341893,309.82284316870556,268.8263771287083,
23.14814814814815,,,,,,,,497.55398562421874,,,,,,,,,,,,,,1019.7389965554291
23.21708463949843,,,,,,,,,135.0218015612237,171.32200484660308,248.7768594986154,1249.9788453090773,,,1385.510978771769,2024.8659097421046,1334.0081660394367,227.5477211615201,2365.979856445747,380.91001390638763,477.05399609518173,
23.246650906225376,,,,,,,,,,,,,,,,,,,,,,794.4067403984382
23.315047021943574,,,,,,,,,279.7987036512882,93.22632023886604,872.7157332073037,1702.3646234711243,,,728.6972026110934,3646.2103665616223,3194.424830733881,1651.7704577414638,609.6821103470463,53.473811230669455,2244.057385880984,
23.323615160349853,85.82208006750237,168.45314788823214,121.14205283861438,254.33452153792535,234.21779642153243,354.3308724943825,,,,,,,,,,,,,,,,
23.3451536643026,,,,,,,,,,,,,,,,,,,,,,1609.759270282846
23.413009404388713,,,,,,,,,507.1501361667173,138.20337225495405,1058.281996081846,2073.088690286466,,,1323.4705927109794,1832.062585405928,1239.5813502228125,330.8195113579399,2991.421895640168,568.2092347296327,870.0527246686072,
23.443656422379828,,,,,,,,,,,,,,,,,,,,,,1480.6138985235966
23.49290780141844,,,,,,,,,,,,,1003.0186843799299,2022.0549850931495,,,,,,,,
23.510971786833856,,,,,,,,,248.7015330588454,275.09843639643987,867.9905015657596,2239.317897630975,,,370.0512046471496,3161.106156242537,2163.7481743681583,1019.5374338654946,497.5920318174746,316.8062356767231,1284.6144690233755,
23.5239852398524,,,,,,,746.1043588394359,,,,,,,,,,,,,,,
23.542159180457055,,,,,,,,,,,,,,,,,,,,,,532.8246746444152
23.608934169278996,,,,,,,,,400.6288898338963,748.8099752539819,743.8111044712593,2000.2208714902947,,,341.273748568594,1244.7362939015427,958.18854867135,757.2058407462029,599.7309936770964,705.9361119728845,650.8090425862744,
23.61111111111111,,,,,,,,1671.9362906857566,,,,,,,,,,,,,,
23.64066193853428,,,,,,,,,,,,,,,,,,,,,,1036.2681676280806
23.68804664723032,127.2036299547222,283.7905162679303,150.62286316027433,339.73238661998516,473.71006587506787,201.232965439137,,,,,,,,,,,,,,,,
23.70689655172414,,,,,,,,,211.39135746260004,184.69427167501266,1125.926939760487,1836.2241771983906,,,443.649451122853,771.0944915026477,1137.8956080942107,470.8318630572015,812.0684067986672,433.43609160545924,813.9599844266783,
23.739164696611507,,,,,,,,,,,,,,,,,,,,,,928.5190834513676
23.80485893416928,,,,,,,,,154.77938806931274,324.00643579187886,655.4654719270113,1985.5649103763033,,,778.5089765636646,996.3327313077283,2327.0344208008414,174.43493354614222,1558.128111657018,629.8746875379668,1405.6677001901346,
23.83766745468873,,,,,,,,,,,,,,,,,,,,,,1658.1741266614708
23.90282131661442,,,,,,,,,252.97913901514852,369.2464309609989,737.2655307503845,1793.2111797837672,,,1258.4789047036777,710.1562147345107,2258.508603689272,101.09209238337955,1959.612487514701,624.2343306168083,479.01194916827643,
23.936170212765955,,,,,,,,,,,,,1277.6556515668763,3303.9515184074044,,,,,,,,
23.93617021276596,,,,,,,,,,,,,,,,,,,,,,1746.0767479876397
23.985239852398525,,,,,,,998.1901852191819,,,,,,,,,,,,,,,
24.00078369905956,,,,,,,,,183.33764674057497,496.4875498476366,586.7236259787708,1623.19455388024,,,1042.4641761928742,491.0882542235078,1226.8621829864871,1339.4187260655754,1488.16341555739,478.12548007063,1472.8123896637908,
24.034672970843186,,,,,,,,,,,,,,,,,,,,,,874.2222028790279
24.052478134110785,76.03008042557377,266.470475699024,87.0859124201737,159.7951115644799,463.1218381136247,224.0503605254141,,,,,,,,,,,,,,,,
24.074074074074073,,,,,,,,3160.874864224397,,,,,,,,,,,,,,
24.0987460815047,,,,,,,,,268.47530808497686,279.3858898739128,229.6009382357246,2276.520238236212,,,493.143730770636,945.6694592197316,1345.9094009674877,971.158352709083,255.47837464850633,879.8638235526048,1020.9731993407162,
24.13317572892041,,,,,,,,,,,,,,,,,,,,,,2499.6971576373962
24.196708463949843,,,,,,,,,282.79886500957923,218.50219800235638,643.0150234921463,1962.9805833257194,,,294.22882555182423,2685.04258657417,2992.170294517286,347.59142192533767,687.6483202925431,394.56010654392105,1574.986794887746,
