frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
24.294670846394983,,,,,,,,,-28.123035609717803,-37.334020941053836,-22.943532827074776,-14.63650452213357,,,-31.438515123299787,-18.210214086168072,-17.01811286813397,-21.58668355696736,-24.83541296973592,-24.02954276436799,-21.33472193960239,
24.33018124507486,,,,,,,,,,,,,,,,,,,,,,-21.359564790351143
24.379432624113473,,,,,,,,,,,,,-16.450408028056362,-6.9901606283853965,,,,,,,,
24.392633228840126,,,,,,,,,-32.09287498425993,-25.949197746980914,-34.80091658163562,-23.34860570213926,,,-23.070894728061354,-22.280783411930003,-20.57845338832869,-33.22351491418763,-17.61587400363311,-32.922144511009535,-22.975699920313374,
24.41690962099125,-40.3919837808967,-34.09369830814466,-43.133642160537946,-26.698521206621443,-27.53678116646009,-28.23583205845026,,,,,,,,,,,,,,,,
24.42868400315209,,,,,,,,,,,,,,,,,,,,,,-16.857086654824656
24.44649446494465,,,,,,,-23.155760955758858,,,,,,,,,,,,,,,
24.490595611285265,,,,,,,,,-33.0683297288127,-31.040870733233135,-22.714666558506806,-21.816097898894718,,,-37.58386634109343,-19.9057753660513,-17.031988056154297,-28.61929009683081,-36.061881976120276,-23.534509350776894,-15.366216351555195,
24.527186761229316,,,,,,,,,,,,,,,,,,,,,,-23.31175275832331
24.537037037037038,,,,,,,,-12.033265105591688,,,,,,,,,,,,,,
24.588557993730408,,,,,,,,,-37.364828763029514,-23.75178899054633,-16.62675791871004,-14.625712022158769,,,-20.946074111065187,-19.768309287387915,-10.366520098743592,-24.137901291213197,-18.783231164539245,-32.29864801903216,-18.656702364868153,
24.62568951930654,,,,,,,,,,,,,,,,,,,,,,-13.106312130849645
24.686520376175547,,,,,,,,,-30.021084627372048,-29.04429137823385,-19.783972842158107,-18.713562563281027,,,-22.65129644496895,-14.955870566515998,-10.920446717790952,-22.792303900347456,-16.417387355488785,-36.923529440282145,-15.356933248479166,
24.724192277383768,,,,,,,,,,,,,,,,,,,,,,-24.092908084829944
24.781341107871718,-42.53554336773736,-32.09817434476972,-39.34564799243934,-27.88790796899373,-28.41080952451978,-30.012229177286994,,,,,,,,,,,,,,,,
24.78448275862069,,,,,,,,,-39.76682004929762,-28.155384812268707,-22.053162296632237,-17.579364684807423,,,-23.815898896801173,-13.237864249006037,-12.08768819826166,-24.46642640598742,-21.296088607534877,-29.837448261801114,-21.598272150830184,
24.822695035460992,,,,,,,,,,,,,-18.78980771175487,-22.834385350865247,,,,,,,,
24.822695035460995,,,,,,,,,,,,,,,,,,,,,,-17.06024275723705
24.88244514106583,,,,,,,,,-30.15653422012757,-40.492159953309496,-35.17749075946263,-24.734135169931296,,,-22.08653146184224,-13.042858547206222,-12.826050923360654,-31.05151452061078,-17.664976360980646,-25.841662093900737,-17.38862313362391,
24.907749077490777,,,,,,,-20.25558248847795,,,,,,,,,,,,,,,
24.92119779353822,,,,,,,,,,,,,,,,,,,,,,-23.587266179018258
24.980407523510973,,,,,,,,,-36.292074792237685,-30.880180593792346,-25.36001291275589,-16.39560836854808,,,-23.541709808309193,-15.45508660736715,-16.872157884827786,-27.69321266609564,-23.19879427659712,-28.99936006794362,-27.48431799497577,
25.0,,,,,,,,-18.430736196491683,,,,,,,,,,,,,,
25.019700551615447,,,,,,,,,,,,,,,,,,,,,,-20.82857275151025
25.078369905956112,,,,,,,,,-34.27353906786433,-23.322597963486743,-14.235397626305598,-11.546507014675981,,,-22.8891763727893,-12.720895553276392,-8.263793737328072,-19.169531076107802,-24.716107817825517,-26.664407094731438,-18.269352986547375,
25.11820330969267,,,,,,,,,,,,,,,,,,,,,,-34.76348337874724
25.145772594752184,-41.53565329124787,-28.80440498196868,-40.13025758061249,-33.290446204040045,-26.535192932680022,-30.05842990710234,,,,,,,,,,,,,,,,
25.17633228840125,,,,,,,,,-34.3214874060249,-27.23480803034724,-25.96358799556208,-19.85257004543869,,,-21.889331512405178,-20.052932968447706,-14.68788126433816,-20.1128504884436,-20.590770227964136,-28.93809975474032,-20.210433028558036,
25.2167060677699,,,,,,,,,,,,,,,,,,,,,,-45.31402417688041
25.26595744680851,,,,,,,,,,,,,-24.634771610351205,-14.820045633574694,,,,,,,,
25.274294670846395,,,,,,,,,-36.54149075288258,-21.080939635138193,-19.48595619940089,-20.695558600316478,,,-25.438145184606263,-17.128215312883334,-23.893860487970848,-21.96780310924052,-29.040917044117556,-27.92945327374077,-23.10104473721539,
25.315208825847126,,,,,,,,,,,,,,,,,,,,,,-31.11475813183346
25.3690036900369,,,,,,,-19.081982912082683,,,,,,,,,,,,,,,
25.372257053291534,,,,,,,,,-47.61186236175165,-32.74895268223918,-37.12298148299739,-20.41621865623704,,,-36.10587159028062,-22.979281977418808,-19.107196880430173,-23.46453091195295,-24.933793512740344,-31.339159959390052,-20.028455698862423,
25.41371158392435,,,,,,,,,,,,,,,,,,,,,,-12.553703758885973
25.462962962962962,,,,,,,,-18.524637251248564,,,,,,,,,,,,,,
25.470219435736677,,,,,,,,,-30.34477344094209,-27.747710785362017,-19.81634226979989,-14.920897177916082,,,-29.00795303216023,-12.207393917119077,-11.004676512666265,-37.21704671130495,-21.100424117839843,-26.66232662011049,-33.85952505309922,
25.51020408163265,-37.92882847693315,-33.30570869656366,-36.31447482353274,-35.122636906464365,-30.053759764634705,-29.336814669803182,,,,,,,,,,,,,,,,
25.512214342001577,,,,,,,,,,,,,,,,,,,,,,-26.514876723143573
25.568181818181817,,,,,,,,,-29.14960328355405,-28.755047828273057,-21.3359448481379,-14.462409678534758,,,-23.1844921663791,-19.21228167913621,-11.358610262873086,-22.367937734391155,-20.099301066335777,-29.053358592632243,-14.120299888879458,
25.6107171000788,,,,,,,,,,,,,,,,,,,,,,-18.69630209757225
25.66614420062696,,,,,,,,,-26.812970606266603,-46.381925317632444,-26.696904479357542,-18.51128962875731,,,-32.47968799656739,-14.412568911738141,-15.854099808436544,-31.2126982678581,-20.495580272797135,-25.206884912941014,-16.111965143715764,
25.709219858156025,,,,,,,,,,,,,-20.12721781151479,-22.924710479638918,,,,,,,,
25.70921985815603,,,,,,,,,,,,,,,,,,,,,,-21.246154621325857
25.7641065830721,,,,,,,,,-30.13822462172982,-24.819879837796805,-18.15572860461755,-11.954261377106143,,,-14.688930145989318,-17.625433098235767,-11.22056572923357,-15.377104771382776,-11.99289901911068,-23.868135359983178,-21.835264153656745,
25.807722616233256,,,,,,,,,,,,,,,,,,,,,,-28.319948797520624
25.830258302583026,,,,,,,-26.332472904027313,,,,,,,,,,,,,,,
25.862068965517242,,,,,,,,,-24.238917932365993,-29.763616665779622,-17.69444450087397,-10.51746160040112,,,-18.54404379016688,-21.58589202927824,-17.266663029717122,-18.5805818384721,-18.791947285064204,-18.244301412973442,-23.413351068912192,
25.874635568513117,-38.02195833393019,-33.925310580272466,-31.65634770445058,-28.27996634773641,-32.9091062558369,-29.060062898869024,,,,,,,,,,,,,,,,
25.90622537431048,,,,,,,,,,,,,,,,,,,,,,-21.602726418252033
25.925925925925927,,,,,,,,-14.90495579659526,,,,,,,,,,,,,,
25.96003134796238,,,,,,,,,-34.3555103854829,-31.907579420949887,-20.403675459445864,-15.803522052561636,,,-24.01264306296123,-19.656787549397322,-14.259503346968714,-24.215119963187824,-18.538244451930296,-33.15574880588686,-22.882350924498127,
26.004728132387708,,,,,,,,,,,,,,,,,,,,,,-21.44249219612606
26.057993730407524,,,,,,,,,-31.505843021350458,-25.102458046742257,-32.4477167586072,-23.56389578420228,,,-40.425837760389285,-17.433549230424646,-18.305698771651024,-21.24757359178446,-33.60415427369297,-23.08493160973123,-15.576473022303034,
26.103230890464935,,,,,,,,,,,,,,,,,,,,,,-14.450296828029252
26.152482269503544,,,,,,,,,,,,,-16.625020427082198,-13.405576533146338,,,,,,,,
26.155956112852664,,,,,,,,,-27.840192019044693,-29.66425310243777,-19.768975221999526,-21.056416052049475,,,-15.861908630365775,-25.694687575364178,-12.400450136087414,-32.51776930136526,-10.685666272192265,-22.553652726161566,-29.560982108251196,
26.20173364854216,,,,,,,,,,,,,,,,,,,,,,-21.74475037163314
26.239067055393583,-42.040226615494426,-26.605821137459564,-39.29533211435738,-27.139282413050125,-26.124306627446273,-34.66168061104024,,,,,,,,,,,,,,,,
26.253918495297803,,,,,,,,,-36.488244972324736,-26.00709249375509,-23.38041563832494,-20.375622231994004,,,-21.150968400709203,-17.141540579507385,-13.568424531833102,-29.350889464707095,-18.03133649630287,-28.004012831441216,-15.918448661864872,
26.291512915129154,,,,,,,-16.704652863419717,,,,,,,,,,,,,,,
26.300236406619387,,,,,,,,,,,,,,,,,,,,,,-20.86346833235693
26.351880877742946,,,,,,,,,-43.203968190785474,-38.838060404204455,-27.07911638549301,-19.787920396721034,,,-23.3793506998892,-14.769482279907443,-16.722741928289338,-22.028097432598052,-20.991988543501428,-26.312829421438273,-34.75881669628424,
26.38888888888889,,,,,,,,-8.116197117847229,,,,,,,,,,,,,,
26.39873916469661,,,,,,,,,,,,,,,,,,,,,,-25.283355883476446
26.449843260188086,,,,,,,,,-44.65114245714254,-32.07728209919382,-21.45944748586973,-15.91158181083743,,,-28.593500149690755,-20.7349142791267,-12.812827153689568,-42.04953633504623,-19.715935663141323,-33.53129058219308,-16.75603763685197,
26.49724192277384,,,,,,,,,,,,,,,,,,,,,,-17.93516993552602
26.54780564263323,,,,,,,,,-28.4440770143511,-26.029644175640712,-23.07982194081714,-13.010610999686502,,,-18.195561447241488,-22.391768106423243,-24.257154319043124,-23.16818321250409,-13.127685289406003,-24.759202415632338,-16.323461197326594,
26.595744680851062,,,,,,,,,,,,,-14.761639602818494,-12.007728098630231,,,,,,,,
26.595744680851066,,,,,,,,,,,,,,,,,,,,,,-46.37869143630549
26.60349854227405,-36.5003859450531,-28.51093839723193,-37.34985647424247,-37.56129079413936,-34.1650341067505,-30.26930454274617,,,,,,,,,,,,,,,,
26.645768025078368,,,,,,,,,-30.246723662181118,-31.665523660696294,-25.127113784518876,-16.28135215022976,,,-22.44609920074212,-14.004978043132056,-16.865196530058654,-23.072788869198945,-21.136647291893148,-26.400939123968364,-21.392841155139017,
26.69424743892829,,,,,,,,,,,,,,,,,,,,,,-15.19202795009933
26.74373040752351,,,,,,,,,-33.52663407140753,-34.52422642765554,-19.766544109341837,-14.891386828689686,,,-19.661067570491596,-16.141976749642076,-9.984982216889023,-26.66891648149182,-16.843974087015155,-38.91265825809775,-25.727240487958504,
26.752767527675278,,,,,,,-22.110271695119323,,,,,,,,,,,,,,,
26.792750197005518,,,,,,,,,,,,,,,,,,,,,,-25.320240730668942
26.84169278996865,,,,,,,,,-31.95245658166833,-28.577380143688877,-43.58822726785615,-17.562380364975173,,,-18.945155809798635,-16.722233790614517,-18.030800495593112,-34.185160766124525,-15.00206361087659,-23.569881232195435,-16.289947316996205,
26.85185185185185,,,,,,,,-11.243271069776341,,,,,,,,,,,,,,
26.89125295508274,,,,,,,,,,,,,,,,,,,,,,-15.037794244091018
26.939655172413794,,,,,,,,,-30.188422226752834,-27.75823201675189,-19.142823361340604,-17.117786778137148,,,-24.921803024987717,-17.839657121112182,-14.724853373079306,-25.731525196489194,-17.565297297696127,-37.54218882567456,-25.76078505998683,
26.967930029154516,-38.86573629811316,-35.568563590953374,-44.32389122244568,-27.32411797761625,-36.613235588483995,-29.41743107429889,,,,,,,,,,,,,,,,
26.98975571315997,,,,,,,,,,,,,,,,,,,,,,-25.675614143020653
27.037617554858933,,,,,,,,,-26.20681482271631,-26.635868851784835,-25.448532881830566,-23.053602771168833,,,-17.2247055459695,-13.62831029192622,-13.098015277293968,-22.689744987979793,-13.078184771581746,-20.927679771980607,-20.960066864751873,
27.03900709219858,,,,,,,,,,,,,-15.09725047415212,-13.2321324981849,,,,,,,,
27.088258471237197,,,,,,,,,,,,,,,,,,,,,,-20.64954476044136
27.135579937304076,,,,,,,,,-30.666029807408336,-41.00860654811587,-20.906787368243116,-19.918339207351885,,,-30.047920460146784,-16.129056696357246,-15.462928208950956,-20.711871460419218,-20.377318521564277,-27.8277892975499,-23.780138600583165,
27.18676122931442,,,,,,,,,,,,,,,,,,,,,,-17.736137347871313
27.214022140221402,,,,,,,-14.221320725742935,,,,,,,,,,,,,,,
27.233542319749215,,,,,,,,,-29.708849787673437,-28.938470058412243,-16.150683759961836,-13.77253264258739,,,-29.244902869354206,-19.09922041653938,-9.678462352110031,-31.076133610395324,-17.96772337315386,-27.879195846007278,-20.649465407795567,
27.285263987391648,,,,,,,,,,,,,,,,,,,,,,-27.86453690706645
27.314814814814817,,,,,,,,-14.323670282594502,,,,,,,,,,,,,,
27.33150470219436,,,,,,,,,-32.07826876142164,-25.47747945950678,-20.592188602333707,-23.63176041892596,,,-22.360998456776237,-12.247344571211912,-13.108229396443875,-37.12239633748014,-13.7469356557543,-29.161889433742445,-35.75095225137472,
27.332361516034982,-47.16578170814006,-30.21583793134879,-43.443293461480565,-28.279718349481655,-32.0424200827812,-28.327264120578675,,,,,,,,,,,,,,,,
27.383766745468876,,,,,,,,,,,,,,,,,,,,,,-16.3584679213987
27.429467084639498,,,,,,,,,-31.373894940259667,-27.384558049354652,-22.573224254993917,-15.130914643092893,,,-18.738503846533845,-25.781794104970857,-13.317117719452739,-28.829122237383544,-12.91051784259622,-22.307356710046342,-19.361511282659187,
27.482269503546096,,,,,,,,,,,,,-14.296041395845634,-10.499843249900536,,,,,,,,
27.4822695035461,,,,,,,,,,,,,,,,,,,,,,-21.413280231846187
27.527429467084637,,,,,,,,,-32.37058744175437,-29.42856128242631,-19.07309297845552,-15.23407155806849,,,-29.637080785844766,-13.218675234250412,-9.266747439866577,-29.880309792108648,-22.313874730408408,-34.01635733549034,-18.875473353594487,
27.580772261623327,,,,,,,,,,,,,,,,,,,,,,-19.833070024812493
27.62539184952978,,,,,,,,,-32.39099757020312,-32.54925282068031,-21.85250627872727,-11.391830988686866,,,-25.395142919520076,-18.106144749393472,-16.273478474880854,-20.668533176847887,-21.996645915281064,-21.971974799900813,-14.198867863442445,
27.67527675276753,,,,,,,-19.559174591346753,,,,,,,,,,,,,,,
27.67927501970055,,,,,,,,,,,,,,,,,,,,,,-17.885158413841282
27.69679300291545,-45.663059699293854,-35.450208896749515,-40.483416005009786,-31.927888538227553,-30.36120032709818,-31.65952586587396,,,,,,,,,,,,,,,,
27.72335423197492,,,,,,,,,-29.332608462831253,-29.510903641595306,-26.19343422241502,-18.363170163806338,,,-22.160715857370498,-11.24879081781738,-11.57251217260395,-32.50985350409941,-23.740673856840743,-26.21798618342457,-24.480145048902173,
27.77777777777778,,,,,,,,-15.459068055421575,,,,,,,,,,,,,,-37.171418115868605
27.821316614420063,,,,,,,,,-30.424678719191945,-21.811700532270592,-23.67624266028937,-19.72939284228704,,,-23.46905707538565,-15.449903243130144,-10.629504482517447,-24.63824372853871,-13.580956830943222,-35.37501845243338,-15.532403625428259,
27.876280535855006,,,,,,,,,,,,,,,,,,,,,,-20.03164746912094
27.919278996865202,,,,,,,,,-28.387548395287958,-27.715612275367235,-15.245818724707135,-13.822620765890207,,,-18.804703555136157,-18.87123788318685,-14.428806211645615,-20.827745360453278,-16.33828180399925,-24.433787545162495,-20.647600620344946,
27.925531914893615,,,,,,,,,,,,,-17.845659372621547,-18.454497679717495,,,,,,,,
27.97478329393223,,,,,,,,,,,,,,,,,,,,,,-20.686013670414113
28.017241379310345,,,,,,,,,-37.780411630966064,-33.41854229403484,-22.94638974762252,-15.033457654478553,,,-22.542017156965528,-20.336668751121238,-13.981879217061689,-20.096023083414394,-15.826643002848542,-26.35197777765724,-19.571792821207538,
28.061224489795915,-42.931156092571975,-30.385324525133935,-38.80962774645821,-31.157755070935398,-26.430578163673268,-34.37615415299819,,,,,,,,,,,,,,,,
28.073286052009458,,,,,,,,,,,,,,,,,,,,,,-11.932635163996494
28.115203761755485,,,,,,,,,-29.01921000565526,-28.49823016998048,-22.434917312116625,-19.497907959627547,,,-29.005215041526547,-20.39492161844744,-14.97510751157862,-26.814763604960724,-18.037934817053937,-24.534808232162526,-14.257897531847561,
28.136531365313655,,,,,,,-18.259978507722675,,,,,,,,,,,,,,,
28.171788810086685,,,,,,,,,,,,,,,,,,,,,,-22.34155812035695
28.213166144200628,,,,,,,,,-29.45395717669988,-29.909411858026836,-18.966950034032777,-15.545094932795713,,,-37.11089273786923,-21.540559592933143,-10.895170662305475,-19.993332711979917,-21.974627041246876,-23.62046335329302,-23.53421912154841,
28.24074074074074,,,,,,,,-11.96825883344896,,,,,,,,,,,,,,
28.27029156816391,,,,,,,,,,,,,,,,,,,,,,-12.49325960104467
28.311128526645767,,,,,,,,,-32.08265842500748,-37.10854444789825,-25.896280431573366,-17.80242051221524,,,-18.076544208857385,-18.34419006067146,-11.566974985903315,-24.966954522117973,-12.72753204072086,-27.938387596058618,-23.569430603251426,
28.368794326241133,,,,,,,,,,,,,-17.717718298605572,-11.11465361241348,,,,,,,,
28.368794326241137,,,,,,,,,,,,,,,,,,,,,,-17.089292423240302
28.40909090909091,,,,,,,,,-31.79705806449143,-33.383483211838005,-20.277107246894133,-21.376689588770624,,,-16.471396440204202,-14.894888111630806,-9.617880757920346,-14.652979722442396,-10.210184885368847,-29.12497872948955,-22.037377123865937,
28.42565597667638,-40.20859477367616,-36.73159592899891,-41.20148081775942,-42.613720611967906,-31.544476973457062,-33.287585949785665,,,,,,,,,,,,,,,,
28.46729708431836,,,,,,,,,,,,,,,,,,,,,,-17.84597662932201
28.50705329153605,,,,,,,,,-36.620960990084235,-36.992736664857475,-21.75695250976733,-18.0189508519423,,,-30.525324752662904,-16.82342891800674,-17.53122622453028,-21.266114709754078,-17.820536719812296,-29.406606803629344,-35.0271185862375,
28.565799842395588,,,,,,,,,,,,,,,,,,,,,,-16.78303389012533
28.59778597785978,,,,,,,-20.971882669944268,,,,,,,,,,,,,,,
28.60501567398119,,,,,,,,,-29.26662187935566,-31.877356459217232,-15.468834190252892,-13.014899762583866,,,-20.95864550506343,-12.503847031578445,-7.264087486187918,-24.062699631823733,-14.501604477130172,-25.846167748052302,-16.56604232775372,
28.664302600472816,,,,,,,,,,,,,,,,,,,,,,-34.48681310629359
28.702978056426332,,,,,,,,,-27.57252442201021,-25.804434096176543,-14.717211064399322,-15.95351903272644,,,-29.521933359503436,-19.217828415343867,-8.826721283331068,-19.368712410006026,-24.39719557220736,-25.545256229577085,-21.432852154641424,
28.703703703703702,,,,,,,,-11.369218591904986,,,,,,,,,,,,,,
28.76280535855004,,,,,,,,,,,,,,,,,,,,,,-18.56338833968823
28.790087463556848,-52.277867973827654,-34.60946516221247,-42.22051356839178,-30.458947631419907,-37.40612602752158,-31.36778373514125,,,,,,,,,,,,,,,,
28.80094043887147,,,,,,,,,-32.80255149271228,-31.920549715777724,-40.119562612387,-17.373656252810456,,,-17.991135665701407,-13.830289510206725,-18.2921947146626,-25.650018670921973,-13.674478822420951,-25.313064846819763,-17.72446624349169,
28.81205673758865,,,,,,,,,,,,,-18.301423484099278,-16.56269798352443,,,,,,,,
28.861308116627267,,,,,,,,,,,,,,,,,,,,,,-25.285404342318273
28.898902821316614,,,,,,,,,-28.577252243212683,-40.543021259116884,-19.858211372769418,-15.788729229743538,,,-16.99922040449667,-24.22583375312483,-21.19863130933186,-23.677323544911722,-12.022041828171567,-24.235935389554882,-19.80242544934208,
28.95981087470449,,,,,,,,,,,,,,,,,,,,,,-15.273807004153369
28.996865203761754,,,,,,,,,-38.144304022751605,-28.60828634326782,-18.761914302486772,-14.023631315908776,,,-16.898350954167242,-23.467536665620187,-9.854010758496884,-23.636046417714503,-14.16625222961396,-30.232523062861894,-23.04799883618378,
