frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
14.655172413793103,,,,,,,,,,,,1242.3335209525035,,,,,,,,,,
14.676910953506699,,,,,,,,,,,,,,,,,,,,,,1785.8819089715437
14.69435736677116,39.278123383244996,185.58473581997137,124.71077820923009,383.40275995240415,240.81687495563654,210.27788993397198,508.0849379499236,2763.921229684685,212.3085561305744,542.3558842141429,1099.2485785429908,,740.4865182466322,2180.4351107568828,299.9916278507489,1959.7697134988637,936.4197657323663,582.5467002848557,1238.9687249387505,863.0808642682659,468.32597327415897,
14.750957854406131,,,,,,,,,,,,1542.7933966682772,,,,,,,,,,
14.775413711583925,,,,,,,,,,,,,,,,,,,,,,1029.0613220672274
14.7923197492163,102.23255986813857,67.04564118022739,146.13914783588174,233.84391524682232,292.93742062370717,413.82938472046277,602.130102651094,1142.0131926797392,80.59084857268928,144.7033837015864,1225.1222575021086,,639.2388723994311,2433.150386927135,889.5061362393839,1356.9695292383574,2444.4918199852295,840.6306251835728,1463.3905631256125,413.1706893528795,1071.6737274552916,
14.846743295019158,,,,,,,,,,,,2051.8885304775827,,,,,,,,,,
14.87391646966115,,,,,,,,,,,,,,,,,,,,,,1027.4432274922515
14.890282131661442,78.4328019000681,184.64423856826025,147.1860550981144,435.7882017518774,408.7333543111355,240.89451554168662,852.7723506500423,1755.6135563467528,84.47283472743564,364.1550427127006,347.89233768298214,,548.93263595494,2302.8020490365693,243.56737084317334,840.0098268639658,1166.7568326315318,359.173993907919,499.8215556117012,372.88666254218987,264.7892774896842,
14.942528735632184,,,,,,,,,,,,2131.4336530830897,,,,,,,,,,
14.972419227738378,,,,,,,,,,,,,,,,,,,,,,673.3349900050166
14.988244514106583,89.12533333160464,278.12555249959536,126.74785297735231,192.92716325665506,361.00232476411804,158.58219766314173,1092.4756915921412,1085.1610909830163,382.0422338176523,61.284642031378695,1086.9034912332684,,959.3869141634367,2616.9372616295,198.4130847589978,951.8362766916762,603.6497817976854,785.3722741409802,335.81133551978473,909.7664990226265,484.1225913754543,
15.038314176245212,,,,,,,,,,,,1547.409664819589,,,,,,,,,,
15.070921985815604,,,,,,,,,,,,,,,,,,,,,,930.1161209254203
15.086206896551724,90.43274621863783,102.82750751238834,121.06452263557595,480.0641501039206,132.2621030318768,404.02450860675833,562.5630400644045,962.1242400385383,255.51812156361495,357.09817700528924,1048.4681020392754,,781.5731315903016,1824.1535666670245,537.754610206272,555.2300006952037,2238.549081858564,523.6716277678888,1534.741959774558,726.5985958411833,266.49084811325446,
15.134099616858238,,,,,,,,,,,,1362.0913743035035,,,,,,,,,,
15.16942474389283,,,,,,,,,,,,,,,,,,,,,,777.9489378912331
15.184169278996865,58.271673337448625,402.1911899848492,50.047809667002056,171.48015083828668,360.17335251732817,294.27859173934155,949.438412000424,995.1802629385031,469.41154568914664,677.752536570349,915.774020218921,,199.5027371814255,862.4692884764568,359.45889588793347,2184.400380362017,333.0113352885597,877.7910649366571,800.1539449996883,797.5215246196143,725.1485234949796,
15.229885057471265,,,,,,,,,,,,2063.0965887994653,,,,,,,,,,
15.267927501970055,,,,,,,,,,,,,,,,,,,,,,835.9916615960467
15.282131661442007,49.19109648585706,107.86335474068214,44.21741495252985,325.36930729805675,87.39174182135619,181.09387312860136,713.187465186704,1123.7841806706888,347.7090351442093,180.7493795058514,1160.324130849222,,1104.5397153349666,1382.5189554264755,686.8224406643056,729.2839111544386,1877.9758800232823,676.3621907146886,951.6272840891872,748.2821306353649,1194.9268488142045,
15.325670498084293,,,,,,,,,,,,2753.4223831831746,,,,,,,,,,
15.366430260047283,,,,,,,,,,,,,,,,,,,,,,993.2580806990887
15.380094043887148,78.98889285148009,255.18778085937004,149.941074541892,261.15289140827286,164.59996500385085,348.01638723423974,705.7644546194597,1301.4551532426517,325.0071804582907,536.7845480860859,87.11919861422412,,1791.0907843061102,2313.9149016542997,609.0596440489963,631.0442035742441,175.74644279808004,767.7922032184997,336.5730200111591,526.6465948869981,306.4799998855556,
15.421455938697319,,,,,,,,,,,,1666.3460798931028,,,,,,,,,,
15.464933018124508,,,,,,,,,,,,,,,,,,,,,,931.8942631663976
15.478056426332287,70.35054851293674,250.25812571842098,65.01214800846235,285.2889394362275,314.2607528795671,356.3993922043199,1021.9571313229137,1700.6464092659285,266.23104175115543,282.0980092816886,564.5883997661326,,1174.4841791572994,2108.847732500253,776.6478299607949,1345.4662579761612,208.15813057891958,1254.0422102289592,1007.5382440506897,497.96288319938196,997.6467293560393,
15.517241379310345,,,,,,,,,,,,2330.0501810519154,,,,,,,,,,
15.563435776201734,,,,,,,,,,,,,,,,,,,,,,1868.4815153443776
15.576018808777429,39.59983477306519,266.26570301391087,121.41320353462638,357.47148107501613,500.04351263103706,242.85874854442827,1054.864599992896,1628.005671880868,510.5975160439158,118.26548572383685,275.7942109612787,,1096.5892851451288,2357.8361529011477,618.761194166373,835.4859077919637,2346.65233199328,529.796093100799,723.2427464243801,850.1650410501413,264.9301781275712,
15.613026819923371,,,,,,,,,,,,2037.0527939801893,,,,,,,,,,
15.66193853427896,,,,,,,,,,,,,,,,,,,,,,2067.533125463242
15.67398119122257,110.86190123397053,336.4470828167151,169.23389331005893,257.72092675754016,310.35159218194525,120.69170347596098,659.7370734535026,1042.7381327902672,211.57558594797558,505.2364657197926,1195.2168356990826,,666.9837407035516,1411.2529904019661,380.84993208571717,1140.144787432174,1285.0657841107943,1693.0011028913605,781.8023974165872,686.1977060327099,1816.2542547402802,
15.7088122605364,,,,,,,,,,,,986.2360908392236,,,,,,,,,,
15.760441292356187,,,,,,,,,,,,,,,,,,,,,,1472.2622416613958
15.771943573667711,73.64170904622222,208.3806576713538,86.01237349241696,594.8988395710862,179.02230267639902,204.24187927853174,758.855399261864,1683.902748250835,218.96379734631537,314.2499578601283,796.4383748062719,,1206.7192926962844,1408.903996768981,233.9306565668937,1505.9300296837175,1373.3188336934313,114.66270052170916,141.13316560833246,419.4851608154278,255.92973946174814,
15.804597701149426,,,,,,,,,,,,1330.9409012510332,,,,,,,,,,
15.858944050433413,,,,,,,,,,,,,,,,,,,,,,1574.6389806168352
15.869905956112852,93.55017683297017,169.74617053076494,117.9754337115383,233.9713774582259,235.88552046212442,290.1732584215408,1282.807095142026,2008.027551259748,223.12193503210722,331.9427132286877,468.04390505089486,,1154.2528519404732,2873.0453074011007,1481.8671041408247,949.2213810705402,1345.906865918669,361.49910753301435,2077.4130318456837,310.4611738145415,1282.7441818175716,
15.900383141762452,,,,,,,,,,,,889.4159484427851,,,,,,,,,,
15.957446808510639,,,,,,,,,,,,,,,,,,,,,,1459.7657983926767
15.967868338557993,40.86076448208697,186.64931255607877,76.8479518485056,73.33671268834306,210.2573910388724,331.8140463296993,675.1163027149723,2614.381186745537,387.32682152703103,442.0401025256737,894.3356345645757,,424.9562794909214,2256.91085313748,745.1227187849676,1704.1349965210727,3002.2977784948503,397.00654329874084,530.417874829584,646.5352226440044,453.255815485934,
15.99616858237548,,,,,,,,,,,,1676.5880973275407,,,,,,,,,,
16.055949566587866,,,,,,,,,,,,,,,,,,,,,,1890.1002423430941
16.065830721003135,166.3292829124813,221.97626235610804,197.79408010721727,170.12777466045165,159.81725167838283,420.70480796724536,840.4584649505979,2437.6034515017755,151.43808689362837,138.4072123961997,764.3820561512853,,725.3662363721601,1553.5438675509065,694.3143802909063,1614.0173363004753,1705.3049561316384,120.56028800484822,307.13455491468085,608.6365800838007,1502.581695208479,
16.091954022988507,,,,,,,,,,,,1163.4601427343475,,,,,,,,,,
16.15445232466509,,,,,,,,,,,,,,,,,,,,,,1010.3582903801918
16.163793103448274,114.31062832172812,339.9986155826977,208.17179709094958,270.3063024218167,203.4609892141483,304.8034200855536,842.3452556238517,3113.1199445610914,160.97030188377738,705.8092283262268,907.4161914114813,,1555.8909295697365,2444.7977268038903,782.4471315005621,1651.708591289689,2357.9556237000525,648.9303605585932,195.53273365487934,355.75169465830675,544.244447925101,
16.187739463601535,,,,,,,,,,,,3378.2191660083577,,,,,,,,,,
16.252955082742318,,,,,,,,,,,,,,,,,,,,,,343.6149998152543
16.261755485893417,117.84115108061214,258.6737113611194,155.31547743934274,180.74770685931537,262.5264201866718,247.29972017705674,655.8759774604654,1702.568722036445,158.20746607461862,211.58765750688286,583.8250176446583,,1063.0863570970716,1432.1821635275344,260.6007272546997,857.3669913914397,1942.1388841346613,451.13699099577855,219.9095525476065,656.94877763722,961.7218470627191,
16.28352490421456,,,,,,,,,,,,1145.6886289787851,,,,,,,,,,
16.351457840819542,,,,,,,,,,,,,,,,,,,,,,608.1428060256744
16.359717868338556,48.49784660241337,161.72902020830514,125.23778619972082,198.5690204479753,391.06099688613955,252.65135259957347,723.8152309984209,2831.5878873773936,207.18344202126866,101.05418718371695,399.9213175344447,,817.8730418306492,2030.2532695545106,621.1384868263472,1532.2066931598804,2436.9393772930744,193.30166039573612,1005.2419685657726,631.9899550124009,1115.2783319892285,
16.379310344827587,,,,,,,,,,,,1733.5120623836387,,,,,,,,,,
16.44996059889677,,,,,,,,,,,,,,,,,,,,,,1225.741743361469
16.4576802507837,71.05675013068814,293.9320516195486,151.17486962338504,404.64521008171886,497.28670430001347,260.1486636854471,783.4730601023865,1550.6916291383066,264.0435368342736,658.4809753096539,1440.503872743395,,1214.1577791146883,2344.365405794476,26.67208876323591,1287.2115551235645,2575.710546578665,296.88265196348584,1206.30717776727,982.1345768989266,1188.619830517123,
16.475095785440615,,,,,,,,,,,,2699.9286171458225,,,,,,,,,,
16.548463356973997,,,,,,,,,,,,,,,,,,,,,,1292.860028689251
16.55564263322884,44.55463726490198,176.39955460994602,135.62570154949574,153.11377886347367,187.03870697559466,458.2591851689146,1188.629442921783,617.7329008195551,227.985238860501,242.0853022006379,987.3049222615899,,776.621855136855,1943.6080631298128,449.9753490034166,654.6146410736291,1261.6490573663227,593.2494160468981,1354.4741957785407,324.3900824076287,665.4185213512743,
16.57088122605364,,,,,,,,,,,,1366.9817039884408,,,,,,,,,,
16.64696611505122,,,,,,,,,,,,,,,,,,,,,,1523.6654480103934
16.653605015673982,59.09540452132848,186.37822936477338,194.41219569568645,348.6649993866743,334.81550539914156,164.55067082129827,569.4806945833375,1495.8918941545012,49.035598311771984,72.71819488185585,387.2584525282945,,1752.067264599744,3218.0720496284775,616.9540796484879,678.0802025557917,1510.7630689475166,807.5079397518305,1288.326158210692,335.31397826429026,1338.8736716942824,
16.666666666666668,,,,,,,,,,,,2051.840295255192,,,,,,,,,,
16.74546887312845,,,,,,,,,,,,,,,,,,,,,,1260.1625421141289
16.75156739811912,34.553289028841796,237.75747044861572,72.21326789392823,460.26661112710116,194.29649922241106,271.87046826564915,415.8458082396995,1614.5575178275983,345.21146431799343,629.5450706765972,1128.0838990023276,,1211.9893988794581,3054.481949673171,984.9174128791246,1110.2203149717755,2791.1094207942983,1117.9443326211592,1281.7984201437998,943.1880810336075,2299.643465995208,
16.762452107279692,,,,,,,,,,,,1404.6621596763953,,,,,,,,,,
16.843971631205676,,,,,,,,,,,,,,,,,,,,,,1380.2470816138384
16.849529780564264,66.95574354495365,206.38100284228915,239.3514717626572,363.7532142420734,301.485290865911,305.36569585710697,858.7110560201533,2631.038509017792,531.1384064735936,687.3358759644988,611.890060660866,,1433.3266565922902,4062.042820237184,901.096560910153,1360.3228313135494,986.6793707615676,1699.980772095647,764.624969705754,985.4366596625026,533.4016159741144,
16.85823754789272,,,,,,,,,,,,2933.1953425604484,,,,,,,,,,
16.9424743892829,,,,,,,,,,,,,,,,,,,,,,1917.9306307942152
16.947492163009404,67.62876005594944,195.75962688100103,193.39507590608144,502.75632287268496,203.4007411619071,249.8855167634105,796.2662795998134,2029.6383166531623,19.919647779973953,377.6653147308085,1278.3255379167097,,1126.1424298779145,3221.0710510604395,428.7090460236373,755.4859598825437,2385.0935982130277,620.0119924609425,1292.2352240661503,103.90231336995028,2140.5530020370425,
16.95402298850575,,,,,,,,,,,,2390.1429686099823,,,,,,,,,,
17.040977147360127,,,,,,,,,,,,,,,,,,,,,,1023.7464140667288
17.045454545454547,116.28554783286866,302.2177890122717,113.14704693537094,299.74279156265504,142.37494942893375,225.43617405938215,517.0720204165398,1389.8955063205551,262.0886116802354,227.13518007672008,902.461678729451,,713.8112867207559,1362.76339883384,186.38543697311917,1380.8696030253484,1905.1039208752093,1007.4192573584843,258.7800773348856,558.3429442783782,679.5752208893744,
17.049808429118773,,,,,,,,,,,,1693.7051299565248,,,,,,,,,,
17.13947990543735,,,,,,,,,,,,,,,,,,,,,,1318.289816098098
17.143416927899686,105.67519489141843,271.405173569239,139.54879768777275,690.3201986531843,442.0349058444231,348.1687732762867,929.6150818061051,1766.039750576316,199.32241949605478,491.0328170542317,1096.0257938460009,,1404.033180779495,1696.2343992028104,648.6946542518954,554.5671244268059,2171.34648870736,1064.9933831359776,1700.1489174273179,507.889950924221,899.6965767748172,
17.1455938697318,,,,,,,,,,,,1610.4727346365905,,,,,,,,,,
17.23798266351458,,,,,,,,,,,,,,,,,,,,,,1684.8180417958656
17.241379310344826,65.67572217114352,150.54704724519834,106.87550219978071,239.9643974016045,112.86698894673569,387.91326023039585,1102.7057303645877,1582.7224131996109,90.52411270703082,117.1970599656498,915.5725299917507,,717.2751405329898,2631.8461211889667,718.8204619616216,1976.9420154073916,2151.6248241048165,880.2722847051867,1174.6762402047723,342.2761377517392,588.3391847131387,
17.24137931034483,,,,,,,,,,,,1696.7983721375188,,,,,,,,,,
17.336485421591806,,,,,,,,,,,,,,,,,,,,,,1318.3244829754187
17.337164750957854,,,,,,,,,,,,863.1410257010252,,,,,,,,,,
17.33934169278997,124.98507776418825,147.72540850045567,169.62193929319798,174.81475690903656,178.1280845401711,259.14102780518857,1075.0238789502894,2343.5543971819616,268.90746841619136,304.746545079489,989.3229364349738,,852.3503186965439,1400.6252875160396,490.4691947563459,1927.5967886538547,1376.156774099342,799.3020259139454,365.3382016092081,798.3144154442338,490.56271390701005,
17.43295019157088,,,,,,,,,,,,1679.2303297502438,,,,,,,,,,
17.43498817966903,,,,,,,,,,,,,,,,,,,,,,1988.028792858732
17.437304075235108,99.87041725764566,161.9610289004016,156.57434187571494,336.5091705043473,312.7832832929351,369.7706372839683,1142.2183504926873,1371.0738576832468,194.08088329298158,261.208890630372,660.5773005779666,,498.9026664914674,1088.4842004619572,532.3413558103351,1795.2491883244709,2239.8496040356827,580.2541149926358,1449.5923047243887,291.07647673766917,158.1454424045814,
17.52873563218391,,,,,,,,,,,,1129.1274091866426,,,,,,,,,,
17.533490937746258,,,,,,,,,,,,,,,,,,,,,,690.4641638933412
17.53526645768025,147.54405939184926,201.48045131372237,107.18980102914111,392.45599964192877,240.4934778636457,520.4269591071666,618.570208199369,887.2314981456148,302.35518915490405,431.0523687897464,232.9128510069583,,2113.2014395958645,2913.114502634734,453.88912817611794,1564.2548426116161,613.7223030319653,370.1635175515787,1673.7040043170728,439.5355852467256,937.9648626023061,
17.624521072796934,,,,,,,,,,,,2637.259599784899,,,,,,,,,,
17.631993695823482,,,,,,,,,,,,,,,,,,,,,,2473.0223781202135
17.63322884012539,48.313351561418486,149.6088885485152,50.43987400123975,99.16568840362784,138.8001198857639,284.2370714686941,714.6985309526361,1228.7504328557654,50.94096984850885,176.29932694980724,112.33221797339857,,1235.5919339133097,2086.7083777433254,511.85770347660275,1082.6442853132737,1091.7671928939503,926.1867518556118,861.2983316043353,374.4733534192354,1968.764153701696,
17.720306513409962,,,,,,,,,,,,1935.6604090503758,,,,,,,,,,
17.73049645390071,,,,,,,,,,,,,,,,,,,,,,1805.2405012342863
17.731191222570533,76.79474025652534,338.1529901479899,140.34226630273403,214.57329770376006,422.0684850749738,341.15017859559396,854.0587578557482,1237.2011785298387,257.99303372742855,276.6605909477593,920.5861538821257,,1426.0810170841378,2283.7767319774225,447.73536787253994,1812.9777086871413,2856.6177842185934,962.8194991266827,337.1410591052369,535.1496113083172,2200.133701863539,
17.81609195402299,,,,,,,,,,,,2277.0133682769238,,,,,,,,,,
17.828999211977937,,,,,,,,,,,,,,,,,,,,,,1516.745176455975
17.829153605015673,82.6281551860418,190.8097719246093,77.17651923269739,352.09363492264856,135.4591684054371,219.2201856694121,725.4801074674489,1944.558343851943,96.02960661549406,646.0977924880108,1029.2077816554447,,709.3271698013322,981.9278989569373,577.4229972733707,808.1842499476377,1344.0219425637886,1147.2899858305293,1360.4362148440555,121.06525322262833,1356.0141277141931,
17.911877394636015,,,,,,,,,,,,1331.0788581752315,,,,,,,,,,
17.927115987460816,67.67535548652816,186.16001965759824,59.61544270228465,459.9839400497818,183.77702932586317,325.9740037152598,558.4171188392124,1282.7348236813195,368.6533081231532,191.21900307600816,306.75457130684447,,1127.7636683429305,3047.284875400673,141.9609973721558,1193.1108602492488,615.1289031777128,569.118887011401,533.8267014176682,928.6036147535435,940.865657996951,
