frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
22.97165200391007,-43.38995459802555,-36.23361357449197,-43.327183591022035,-37.251582878010716,-41.91836987787657,-37.68399752900079,-41.88500319625414,-37.269980726207635,-24.727761370792773,-27.138761764169136,-28.220375602829208,-28.681332662548645,-26.131938050477352,-26.46659070301723,-25.54745708052008,-25.801013414877378,-29.952944749219554,-29.16017229292645,-27.514165737883584,-27.194009753647634,-27.209893355048212,-26.862291788150607
23.09384164222874,-43.37371649502502,-36.45880180686974,-43.241131922321,-37.39392212361656,-41.81193701503603,-37.73686722697229,-41.943319283037155,-37.637937759174335,-25.281050737072924,-27.31008002232516,-28.556963467496008,-28.8271368093471,-26.509220178701945,-27.228247704225552,-25.54376497003127,-25.106332885865182,-30.372720422881237,-29.49023750169456,-27.40986806211738,-28.08271714242034,-26.576290586691485,-27.669118300775544
23.21603128054741,-43.56183477083547,-36.41336644486645,-43.36836038825473,-37.68273933478654,-41.96600732717488,-37.73095151658934,-42.06292232881945,-38.00640759120945,-24.976724395749503,-27.45384036701011,-28.22047497721697,-28.19832652716715,-26.865051818296365,-27.07422282242927,-25.700537491642436,-26.637697425063678,-30.145167612381005,-29.589118094372008,-26.96348035805939,-27.512550735652255,-26.92961350307393,-27.42054333878505
23.33822091886608,-43.667403722136314,-36.25270783665029,-43.452050197905024,-37.721262552622726,-42.139404950442234,-37.84465937131804,-42.32259057708931,-38.00648813114149,-25.424295138144032,-27.62117335027523,-28.587847535343084,-29.08077388268552,-27.09890114627645,-26.643802479539623,-25.590337481690653,-26.17185366454184,-29.504125540084786,-29.521310973963235,-27.203380365449092,-27.8366563443937,-27.586384178607638,-27.669187788251712
23.46041055718475,-43.80424492491379,-36.313076141654285,-43.57875363653587,-37.37668508524176,-42.103746425489014,-37.867024122531326,-42.250173676402945,-37.95956634872162,-26.52542739949428,-27.81963840722869,-28.6645905179027,-29.287726699339537,-26.787858134315012,-26.873137659994097,-25.458721140240264,-26.702898039160665,-29.903402972660295,-30.101425973217772,-27.185661358891807,-28.02332523220492,-27.506905731115502,-27.6495131103777
23.58260019550342,-43.684804478437336,-36.45405869053957,-43.62228588927545,-37.25692879349979,-42.126371574371866,-38.47891696838251,-42.327111547006616,-37.88595907280812,-26.237735971800866,-27.709947221631708,-28.231317850248896,-29.368076627605895,-27.200268602985258,-26.756544045238833,-24.856899306103102,-26.151616125862674,-29.905656374691223,-29.91249617955316,-27.999695509760674,-28.023374871211168,-27.368455586513683,-27.84960800687855
23.704789833822094,-43.749320887168025,-36.159768442433084,-43.62011003556154,-37.62378776777252,-42.20145899819747,-38.25916602500972,-42.33766965154255,-38.00512222268604,-26.47362455504331,-27.95923978808799,-28.608843425832845,-29.466492551880513,-26.83613754884125,-27.568972209589397,-25.261110595804094,-27.139657448118466,-30.0303768422554,-29.688528528217862,-27.224665997136594,-27.698209641051115,-28.084349897604167,-27.89421201810382
23.826979472140764,-43.56535403850097,-36.17682962138685,-43.67837042611534,-37.535001190797296,-42.18928592558198,-37.8243665142473,-42.31824972653181,-38.19715682824019,-25.448403136687745,-27.741530587326285,-28.574326644434038,-29.237387982079497,-26.577321324280874,-27.398361286058424,-25.683291569331303,-26.288916348401287,-31.17635212223959,-29.375740511056005,-27.350318159441994,-27.578038095894094,-28.067575292826994,-28.24147152673949
23.949169110459433,-43.46921613432458,-36.16005904851078,-43.58119706272192,-37.11011992001864,-42.12876231683031,-37.506840889489794,-42.31428205024672,-37.777655026284634,-25.170544111329953,-28.487554076115284,-28.020391108591408,-29.526584264541075,-26.639054402792333,-27.12467269153354,-26.086665531424583,-26.030737297410074,-30.61551670425834,-29.426868095054125,-28.007428635719446,-27.815672340247538,-27.553761733088685,-28.52095626022134
24.071358748778103,-43.4991200092384,-36.583488673131484,-43.462475676093185,-37.1626715206251,-42.115603952116416,-37.86108332338743,-42.16938727852987,-37.88529689060333,-25.85723163419677,-28.137104198610178,-28.44304938066753,-30.012887897274815,-27.20187351787779,-27.620166039998377,-25.70504901767754,-27.001773536563334,-30.256473416617784,-29.655738342624478,-28.398685878986253,-29.03628786582581,-28.745356291749196,-28.92321319110973
24.193548387096776,-43.60819286221964,-36.78170696221923,-43.49589272118865,-37.22583294491422,-42.33830057381407,-37.970017664636366,-42.225212350860815,-38.07728875665132,-26.40824731953472,-28.014782482169615,-28.631597984427795,-30.191341311283914,-27.137877489284442,-27.699299715277192,-26.09551232193546,-27.097477806531163,-30.245437614404807,-29.569469473495168,-27.749472400744033,-28.728380496003947,-28.192899511766694,-28.632337307465885
24.315738025415445,-43.80965032350718,-36.42468031579019,-43.60450327419942,-37.29670278186735,-42.32114266846321,-38.35194649138237,-42.35784238849078,-37.99879525644545,-25.488297126539365,-28.404581602157762,-29.613628775460324,-30.26544259790008,-27.848959354687103,-27.72807404422487,-26.768994556055684,-27.417786803896966,-29.84408420318288,-30.218622803394233,-28.57003510623599,-28.416119536688704,-29.311742413574326,-28.394750084483185
24.437927663734115,-43.744923933359644,-36.46824382219182,-43.76289352862978,-37.803296408706075,-42.33716588952185,-38.085963103087074,-42.25140083392488,-38.17327584093548,-25.713587336666926,-28.648283905599648,-29.12999200067054,-30.68162557366847,-27.690708047570222,-27.49765474374606,-26.05502445081165,-27.986504845551803,-30.234970465796493,-29.69809603338841,-28.78442517790967,-28.810227214956885,-28.26504680298977,-28.829145457513935
24.560117302052788,-43.83089626273019,-36.693373626012004,-43.91498832113076,-37.119044630311116,-42.43032348535389,-38.260240169779294,-42.354144100851954,-38.673915615396446,-25.60081840089297,-27.897624329116343,-29.253407444006847,-31.378893874814764,-27.246597594164786,-27.06382272896912,-26.784890033826635,-26.90287265903011,-29.939328512960998,-29.844855848628022,-28.876988695883067,-28.20349127645247,-28.591773319934738,-29.22232365235045
24.682306940371458,-43.694272534425934,-36.50062895135175,-43.916909405721874,-37.08533851532473,-42.32662919549456,-38.29005022659552,-42.32461360415658,-38.22478133873511,-25.456115153322127,-28.126945694896335,-28.766848815741607,-30.672834833474134,-26.99698070440444,-27.34508582814277,-26.479969754392673,-27.11950388436138,-30.538160688272786,-29.889165072344028,-28.473920036359527,-28.269127796016534,-28.632666962801192,-28.94275134670144
24.804496578690127,-43.707187174730485,-36.91297932978346,-43.96860711431837,-37.77039844838786,-42.4735600871966,-38.54739617594762,-42.328240607855676,-38.59907137703188,-25.690147968637937,-28.188418412708774,-29.40829577967224,-30.393859350761705,-27.156478370476236,-27.379353409764974,-27.180140948379073,-27.09006815056592,-31.310202080019884,-30.315209520640387,-28.507315776719885,-28.369313633507566,-28.980834952821105,-29.248771962675743
24.926686217008797,-43.782251097375486,-36.46596215076045,-43.85323435017467,-37.97717485611186,-42.38083038281711,-38.724353297043066,-42.3636280435337,-38.945289032090045,-25.188220143319516,-28.050246675256062,-28.826177988520474,-30.120089786785755,-27.41624159891172,-27.375769963904855,-26.568926892915854,-27.762152578096494,-30.833068825846247,-30.130163216025768,-28.242694816123894,-28.638117319405268,-28.118034877043975,-29.02593536249598
25.04887585532747,-43.919430779001324,-36.50599666085101,-43.83824262444945,-38.43184958117923,-42.35016575674067,-38.51775400313761,-42.34986915768643,-39.15591321696315,-25.007060269508923,-28.733888706862626,-29.07299998309434,-31.017918921943586,-27.387092324929373,-26.86334057299192,-27.129880973763587,-27.438369756280935,-30.993806455631464,-30.23756668715858,-28.566260670611566,-28.943951950923243,-29.177873257107837,-29.669518966189862
25.17106549364614,-43.94772393710414,-36.61531419195085,-43.88411384777053,-37.93189037641174,-42.35891587704401,-38.5527785517568,-42.32249062098714,-39.18015897911372,-24.869199209136585,-29.134042899497967,-29.377862383019565,-31.240397219145564,-26.66974881963349,-26.270387349325702,-26.065807594085506,-27.85649401954225,-31.191670376137168,-30.699153987199484,-28.96906119638246,-29.235130750114976,-29.397864272082792,-29.329209580622415
25.29325513196481,-43.98756797051618,-36.80161485958327,-43.808863932604034,-38.468363142605064,-42.504377520314,-38.72206615225123,-42.41157356992749,-38.9117908038126,-25.652596636564407,-28.42634879812533,-29.926358214793506,-31.578398430749736,-26.757272418687112,-26.771708401805967,-25.650399364043984,-27.235809098239244,-31.306191189603965,-30.51341160936632,-29.185575901989818,-29.796139016669244,-29.688050182711635,-29.843391115046124
25.41544477028348,-43.88446898753078,-36.90351013542128,-43.81718438449323,-38.84572124456451,-42.44811200584194,-38.49508014767762,-42.51777408189622,-38.898603458886946,-25.677274388844907,-28.83829356446719,-29.998625067189657,-30.957797621335015,-26.95155312078407,-27.108869947723758,-26.595740949984705,-27.468788803881253,-31.433608466901088,-30.690338180520072,-29.31170816815341,-28.83608823653119,-30.3120376448035,-29.51277835096844
25.537634408602152,-43.91986623502586,-36.990177932914165,-43.8365853819765,-38.87155578698604,-42.420143025184146,-38.51216481909738,-42.679782009318764,-39.13507571766549,-25.300392535278025,-29.081858229757863,-29.794190621873078,-31.45812917939763,-26.800006027457513,-27.165009407799783,-26.81937313018492,-27.937651208579684,-31.734963119169016,-30.896889497606637,-29.112094565201296,-29.400906855084855,-29.897850819525527,-30.226848463034518
25.65982404692082,-44.048568101848815,-37.17267464228035,-43.94066301251589,-38.26584545517115,-42.48733361261897,-38.38388200047348,-42.62066768534867,-39.280540082769235,-26.244627815114367,-29.46434081972397,-30.194542733174703,-31.270552463374017,-26.73936507083085,-27.565314440033237,-26.896176560722534,-27.65718704813947,-31.539444024960634,-30.76040527117426,-29.19173062996054,-29.77154922123784,-29.996481418670914,-29.779101397960595
25.78201368523949,-44.08076038330341,-36.96738855546715,-44.02558795871606,-38.5842284986559,-42.49902740298871,-38.10996519547052,-42.69162892989446,-39.30926208967633,-25.998412802617505,-29.242148201996507,-29.919099400275,-31.53685273550978,-26.17560402962895,-27.83165267906959,-26.388747110365006,-28.329574902323067,-31.676022112709717,-30.915325705658233,-28.73395998589166,-29.589445430130485,-29.57948202401664,-30.309859905813322
25.904203323558164,-44.08546345558435,-37.25158460717546,-43.93111154584567,-38.63792273871404,-42.55759183669902,-38.15415964840954,-42.63114434255551,-39.279666540432885,-25.636792240636314,-29.759379469284184,-29.673851008882387,-31.382907047671473,-26.293413198304037,-28.13528387885798,-27.180500237882146,-28.84542325205186,-31.80323752539141,-31.080298965873478,-29.285113748707445,-29.74488198265171,-30.407512041178432,-30.794863508980747
26.026392961876834,-44.09818849667879,-37.235072736752386,-43.97880035415739,-38.50514809594859,-42.64278522779615,-38.328669273766984,-42.519485571331465,-38.93138704372874,-25.71390800422918,-29.601744696726186,-29.886065773910246,-31.649459387656893,-26.65753275588531,-27.687508610680666,-27.393805792429625,-28.164162327103707,-32.02499202527037,-30.451490819727017,-29.802708804818824,-29.701704484370417,-29.79562782603261,-31.304002690431723
26.148582600195503,-44.00531041315666,-37.25886931354996,-44.11165155347237,-38.576111212385086,-42.566664614741946,-38.498545016776625,-42.66853590280545,-38.899559463636685,-26.338602699971013,-30.467726034772582,-30.293662829243377,-31.63935387130439,-26.93848929857677,-28.55998631306215,-27.282938672809124,-28.820971336095464,-32.009023022535374,-31.209139314251026,-29.660224755872974,-30.355147632443522,-30.352228491609008,-31.135596510756734
26.270772238514173,-44.131718054777366,-37.24701449550835,-44.195002761616074,-38.366759988685814,-42.58065198393419,-38.908803413022596,-42.85077926811244,-39.20091163284406,-26.506500300234876,-29.897877049209438,-30.649484116908408,-31.558015816860767,-26.92722727404287,-28.205670418101192,-27.090053144785497,-28.664769137970968,-32.21683328655141,-30.921801647898366,-29.279629661298245,-30.151852675596622,-30.668392094558016,-31.42821518137673
26.392961876832846,-44.26851857127346,-37.148242699106504,-44.21555522075861,-38.4633990241439,-42.78291360192319,-38.849054538957105,-42.68320664288692,-39.056479699489685,-26.472325869061464,-29.81864883185634,-30.397716248267763,-31.767852465053487,-27.279860860979245,-28.386909517802902,-27.776471413902097,-28.444791433172412,-32.81145195543751,-30.307002557186895,-29.428073452076315,-30.21026612389676,-30.810247170095515,-31.480842596729968
26.515151515151516,-44.204448442662276,-37.32201697087813,-44.21469934003219,-38.53381092765334,-42.827716705314046,-38.6895954734148,-42.74345779946612,-39.24608404380687,-25.951988876487437,-30.136989007107474,-30.740893536868768,-31.82577121884501,-27.25781110931868,-28.102966770514126,-27.677133306969687,-28.68458558062869,-32.04411246354964,-30.26469312265107,-29.23771531179464,-30.134183423332733,-30.951998015930602,-30.805900894736308
26.637341153470185,-44.342384721190804,-36.93730228990543,-44.29113826093256,-38.307201513286145,-42.79301256785916,-38.85551898202664,-42.72077512519945,-39.03365670896037,-25.640180823776934,-30.777858416638992,-30.73047513664045,-31.48587926430581,-26.95248238639252,-28.21179661114377,-28.080818909308523,-29.050197847259426,-33.19138846375925,-30.960072012007718,-29.803390203280486,-31.05881957291835,-31.08357786716191,-30.541098475014135
26.75953079178886,-44.21596144462486,-36.90815699146715,-44.24020938458394,-38.247940959890435,-42.68281065458979,-38.97394802182692,-42.750158699025505,-39.311710739547856,-25.32181294318706,-29.990433425701116,-30.495921192548508,-31.15921766131409,-25.887841871110776,-27.54501801480733,-27.673530970192637,-28.950394390406927,-32.89115643785304,-31.2814403670469,-29.332463743681068,-29.918555229112172,-31.53147148501175,-30.686165536646943
26.881720430107528,-44.37216278455035,-36.750424759909286,-44.13780110543817,-38.277913964459536,-42.737191706927845,-39.06037062574873,-42.76815062962015,-39.14475023524983,-25.87815355700461,-29.379428472884342,-30.14075298927022,-31.37506306279251,-26.06751742890378,-27.701497721700676,-27.793981224897763,-29.49101958898414,-32.2295394590822,-30.9528587656339,-28.920094657803443,-30.285939363782525,-30.5514703897756,-31.218289319599005
27.003910068426197,-44.39281388832873,-36.54811447305112,-44.11213693823288,-37.946711489795284,-42.877613799919054,-39.03022224812873,-42.81815041680019,-39.23495876551547,-26.10213281613858,-30.078787453643145,-30.65090925905077,-31.655954682078963,-26.78544692268766,-28.67142774058558,-27.924266087693862,-29.101342311772733,-31.860093443468536,-31.33570081504009,-29.259635831552366,-30.33619327505366,-31.22492197842442,-30.519095379533546
