frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
24.804496578690127,111.51646965911384,276.7438213529465,107.07109754564972,229.48973318475186,141.21704163357407,206.45605589965567,128.45074246700904,217.52317098368792,920.5174581658854,580.3344658214737,568.5049102101989,449.8532435132108,831.2853644043099,736.7503323820089,744.5580197720034,751.5023647136286,433.04017112993887,491.14360250679397,593.9611980751406,565.9003210638832,541.4434753103139,493.08371228621326
24.926686217008797,108.17212097254047,280.86088486172525,109.35434372383078,229.7157400073189,141.66758840829286,204.179668971701,128.79208838700498,210.28612502173587,930.2714554827876,576.848421283451,595.3411382438001,480.7322963943585,813.7818350221114,749.2415222210435,760.9149978909986,677.267104208397,463.2047003738803,485.630467943491,618.7182985440899,557.014686258266,575.3169315784991,524.8672466704844
25.04887585532747,107.29526248610266,272.36983779553526,108.05361261431815,212.01795905549608,143.4090416104352,211.44585909156626,129.00210918206398,204.85747355551572,906.2210575932296,543.4841770518971,576.0209691943824,441.3011132667214,792.6151145066538,728.025342632409,738.0660248388822,673.0841950326464,447.14967345167065,499.39591340141425,599.2859930155139,532.2022171258687,527.2114202616281,477.93521777273594
25.17106549364614,106.35319217756658,273.44993214017717,108.67395859486405,216.48094064381152,142.3283113694676,202.60732573312265,133.16271094279944,202.12493377039468,959.9624067802333,524.2304601070232,557.3629449454342,471.68307784764556,849.5439708183077,764.6823579745022,753.2659343986429,692.9367252407319,434.8295884752627,476.2987445987486,585.5338655995179,528.7947546108237,546.3303345143717,508.4820465351267
25.29325513196481,105.76751560335549,265.01268317577143,110.44974842226102,202.31127447292306,138.65105720745905,208.18208942100898,134.44934759526797,199.4656076777375,907.7322961182044,560.1342263222856,514.6131773816135,433.4459351589847,788.2845214132776,743.4924066161238,800.4923721703728,705.7267757604546,407.27500700760913,487.23424076152054,591.9057583700362,490.9772294267911,508.63652715632963,489.1482232778424
25.41544477028348,107.30991160528421,252.8410913719617,110.74468160914464,194.89264728671685,138.0221108733965,210.73341073424362,130.81663090540178,196.77673634316173,873.732010981763,521.0468212335662,501.00690837507113,423.7064511952038,763.7061892202945,722.9305721584436,758.4477795119177,681.6722053859673,418.207628367284,478.5774807859731,578.3595225796697,534.2067909242476,482.6784027208229,495.18993820453795
25.537634408602152,107.67766679733337,262.722429445288,111.4099710746817,200.70627329353042,139.6941876958433,206.16922373543844,129.33916659762926,193.7555294064957,907.616835417382,500.04724782544264,509.36994087412637,398.36941999289706,784.1724390760824,749.8344188352552,740.204748816598,678.1881110785747,412.08654668373146,457.3313608891758,574.3741489520932,501.8614536641641,492.7756759823802,459.70052112344575
25.65982404692082,106.33145663090139,261.957454688892,109.35632177975461,213.98458616296182,138.94607550607253,209.41792749727188,131.10132132440637,193.84438115596376,838.3698225858755,491.4041291597785,496.3025110055146,408.5591834521021,781.9452696149281,724.0068099858452,730.6202893289177,667.1931746662336,399.42759916873774,472.60595088569636,561.3018082169219,477.7924535671906,477.2940041547466,474.3708658100474
25.78201368523949,104.96354184782903,263.9439438790488,109.12062058500752,204.00205747673118,135.34914083155687,217.54678065755593,131.97629610762513,196.358305536148,850.1268655948734,508.06362298327946,493.7103463939759,393.61644342764646,801.6577446091512,693.8579437101838,742.0768697426603,643.2469825575563,403.8658968099627,463.17192345756405,565.6870543356546,464.8247910906067,488.9806874765353,442.40224830860353
25.904203323558164,103.93450823291894,255.8182427260873,110.34838413961916,206.42854234301365,135.4449091469801,215.02045774319734,132.45437436105482,195.6764797952442,858.4784260190344,472.12129791974024,501.39543912330083,394.34294227157585,820.1692134058027,689.2833280226622,701.3326967275646,617.4689438324043,381.93279921291366,431.6052396656629,554.1079767606327,461.44781273691564,489.93338070443974,407.94174032432886
26.026392961876834,105.00391347625754,267.29066580021487,109.54572728546955,200.51435680081553,137.014640447296,216.31936294579387,130.82751494647587,206.1895861207518,856.6731069012916,492.2803287657648,511.8129268974742,392.8980383322286,794.1742331641598,703.7432023647679,708.7360253795752,634.0053109300943,390.639430209859,456.37555611225,522.1041133513523,466.3832681876147,489.2245082034999,412.9143766195476
26.148582600195503,108.32174014589846,261.37566328538287,109.70897182547102,194.47377532411187,140.44920913332228,215.9731994553018,129.7610505336951,210.41180211644166,819.6942639096029,453.7688373116261,476.42488721494925,384.86036328497147,774.3809726724634,658.9635246840332,685.6509246733119,599.8768583766007,384.8714104572191,426.6346908262883,542.6693155907531,439.0894593947622,466.15197106810643,408.06640492514936
26.270772238514173,107.82561610484032,257.1484913700442,106.93054698048402,200.0711460851365,141.13222769362324,212.95202650106867,126.84637910254193,205.61479637697613,838.7985808878293,471.5599771847005,474.12352101068154,387.2072726778885,802.8214362004254,672.9115058399361,694.4600214742325,621.1834216529755,373.8826226575861,435.78598936832054,561.4861002354168,447.2323517383022,450.7111519814069,392.1126655769959
26.392961876832846,104.564368769351,251.92558622863572,106.57656683034125,202.4042014103093,134.04751990677735,204.739897496944,129.73591871606638,201.2629948452308,845.5765939287846,475.2517013472799,493.49043747921496,386.3028902026657,801.9047442842881,653.3782969724598,653.8227835496065,630.2212282499032,359.66059704165275,467.42936544528413,541.0257882139479,447.25854406129315,441.1022599881518,408.3443435072824
26.515151515151516,103.19393230258721,253.02156200956225,106.74341733079757,201.90267270912142,132.4511427234412,207.42951739236588,127.18711163295634,201.9967133359035,861.1596546806047,480.49509556831293,481.755031361545,370.8903683808808,754.2287752433601,662.850339091439,668.0981718699253,641.3504367567167,388.772025995034,481.61714198493974,550.1382974914261,458.11629970713517,427.9920208648711,435.5685133922241
26.637341153470185,102.5450374712065,260.3476864737876,104.83958054827625,204.2972451588639,133.76441933257877,193.8657363735306,128.93678123878036,207.39955203696067,844.6964342863973,444.173842820516,493.29540337986384,400.59956680419236,790.5800508565329,650.6285356651977,613.9465664369814,594.2998182073135,359.33629621144115,474.72413941601684,509.4257286354312,406.71883652814415,424.95442560880696,455.4944848700165
26.75953079178886,104.85196064567897,267.402407785035,108.00156302825825,211.48675939332222,135.89750037176213,190.87684952386192,128.46387068426966,191.65954645371193,935.5317235790654,471.1415572942174,493.62350647872825,420.8548027915206,936.7474822426658,665.5871225462371,657.5146023326477,618.064483575799,373.24110767007437,456.35427126193235,547.6640913024881,455.7640084785977,407.91006330968065,455.7142789648081
26.881720430107528,104.62393185615825,271.1113974881391,108.67267577780703,211.87225345198416,135.63317813075057,190.91918147445355,125.42217500356932,190.8088581024382,896.2897178569452,492.8603814257152,520.1671561460271,419.36581258633527,907.8996738663129,662.2005191928401,668.4559127611278,553.9501394132885,378.65700197161914,446.23128591541814,567.4559864426379,430.27758149327644,412.70313180650794,420.57732802242634
27.003910068426197,105.023170067034,271.33410315023923,108.68724328359751,212.65937757722898,135.9445850843411,189.19962912772954,125.92535261109431,188.59421527204785,848.4424697583935,465.68233395684365,478.96255469048447,417.92742892233764,813.4697972854921,631.2971426415511,624.2090480556183,577.4616558585935,388.5370674411657,420.4444357466807,519.2908956652559,429.6070842802321,413.14914519725505,425.64588566624764
27.126099706744867,105.81027461621079,266.08218083714615,106.73860739424202,202.8951503735,137.1769651806919,193.15277914750868,126.49617042736176,186.6455999709127,870.4686241797566,486.90988146405545,517.2247322912095,384.24652258761023,802.7481231156012,689.0258417873412,605.3527595485814,565.1261337610915,380.94447091471244,438.9826949927521,499.1506147864513,411.75654920981435,442.03865191373524,434.94059499736665
27.24828934506354,105.90465115002097,254.33217765063114,106.0507405309253,206.49198453635864,135.39978307184114,194.90357714017026,124.87671320135044,190.8078245446691,794.3661400287843,464.1443702689537,484.5256201091788,365.9236204829639,755.986671550836,635.901614384921,615.2423892871899,554.7675097859468,399.826013036378,419.9449530523421,488.8081234631128,399.78308218278164,430.13796068779806,429.75701003167694
27.37047898338221,105.93235322784459,258.35451995372927,107.85974125301979,208.35390390013444,135.60355698472247,197.89896292982408,125.75551240585392,192.16705140293945,790.1042606502225,502.56074905032295,470.847790871425,387.8388070288056,761.6303890431659,637.8960268326451,605.2634866276912,593.9110505623826,370.6926422637132,417.10182433855573,461.9493323744314,377.6585388515857,431.13306426191974,419.20838949593866
27.49266862170088,105.00207893706973,255.45819638844574,106.76121277561121,206.4509157623423,133.17575857518077,186.56865492170576,126.18879242275253,196.3680072312387,772.0993338727617,456.9870621680787,491.7940371565621,371.78722515954513,748.1941815529835,629.8819928908771,594.2341446346758,550.3475737888845,375.5233216555745,438.74366803451755,471.2918266268682,394.6346187867333,431.3062173797139,417.6005005025838
27.614858260019552,105.19617587098116,247.024517033313,105.85938227906458,198.72112278161683,135.91695413153352,185.2670157932338,127.51932651682158,191.0757659954794,745.9636831073675,424.59400355728565,479.2746815090976,350.4084780210376,770.9607885500204,615.1743639803079,644.0018922763966,546.7672194202527,348.36634444382315,433.61939209024763,454.85478090763297,408.64852542161935,405.52590005384087,427.35128752370247
27.737047898338222,104.76760210293833,247.51318464180468,104.8493925497995,196.20922417327088,133.30296893039986,186.02472317622124,124.79539329434047,189.80184924967236,774.6513775194744,446.0380973017081,467.6957229334685,375.0296572677521,795.0237349385463,567.0230159895301,640.743991136315,502.56944583623147,326.05384889727554,437.2236153148145,428.65953636234184,417.0032140197578,378.17618210364094,415.5166540666425
27.85923753665689,103.17004772367753,242.2314848990742,106.7776163492802,211.95624818632106,134.24167226025773,191.91852518225454,125.75084148463239,192.09259321879634,804.9189219132744,470.1196770202113,470.8264352118244,376.92729490419435,829.9590993123476,626.3070001889171,628.9099755725892,531.8070002915736,340.04177506514736,428.4404218731454,463.07575573047,386.22567867105244,383.8162080087735,401.2789996689671
27.98142717497556,102.75477674486888,247.7800209009838,105.6100255512694,213.91320792249334,134.89624745394028,184.5741181699819,125.3038018806419,190.11427218869989,787.9243190889035,444.99645171014413,486.83283888593616,361.72318866692694,814.917313536608,652.8927962492147,572.1369248023933,528.3465726715908,342.05407761144045,452.0985962017718,454.0459757972375,373.33135606964277,385.3048500333429,382.96285387728534
28.103616813294234,101.89021236790833,247.82332344863107,105.1557823929494,213.96207192323695,133.69358442284715,184.77210301628008,122.95972413733023,189.00606160647197,840.1959298876316,418.99735597527416,476.8136810034324,373.5757052095387,835.3574370233122,687.1692966101829,547.6992417545194,498.4352261840392,367.02592600155015,460.78326201788775,462.86945485477094,387.7360234280958,381.2544226009835,387.478263129845
28.225806451612904,102.01583160000828,252.31878148304236,106.00128203263237,217.24177402365777,132.72363162130054,180.19190150762904,123.6804235960474,189.3025727840959,809.4934455227319,420.71652021651494,453.1566270266531,364.8922411339936,847.2366829885997,620.253082717147,546.7142717673102,487.87343778169617,371.0322387197298,449.8312446220585,471.144714912296,373.7739512963557,357.23384532214504,380.3685786685486
28.347996089931573,102.66326642627936,250.33914631697317,106.33249279720295,216.86439286016545,132.83215928255493,182.61395755346575,121.8097160462274,182.73624632242147,735.6794953439412,451.18450819912624,452.3317268785474,362.94608347747356,787.0543567548839,602.8260187601376,596.7426326006123,521.7220850305537,360.743086205825,441.9744051629272,506.82717586739,400.014184355763,379.376976246242,376.0503043833741
28.470185728250247,102.66524627287457,249.45741571418745,104.82148526703742,216.67616003965205,132.5361592203171,179.28181530842588,122.39422466590692,175.00438221951453,803.9371355791664,435.6859796522682,486.85844945677474,357.25107031816185,756.2735234179299,644.3312988408263,592.423971113922,510.56627108212285,378.57250530406867,434.6991865732598,480.5188510641231,402.46460767817,412.5866429525918,373.68696831332807
28.592375366568916,102.95147824214078,255.14777390203903,105.65298160562244,211.02127035474214,132.79512488275734,181.95824397588402,123.55497509606371,170.44692810858163,794.5788712719025,412.53085995879337,479.6482716352446,342.9683109373753,738.4939372085391,596.1146720836144,613.7158802273622,535.9197947272822,349.29412891059263,415.42918477697157,470.91739108942613,398.4548506299062,426.2276450597541,369.547910723716
