frequency_hz,FP1-F7,F7-T3,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
23.46041055718475,0.5204038766166221,-0.9090810309019324,0.38954455665195414,-0.5361942671822721,-0.16877500752774063,-0.4224459859470498,0.012573920244735757,0.044915756710302825,0.41501378215397977,-0.4270912525929345,0.036321566857084285,0.8943710809539898,-0.9668397504151408,-0.26692248938404856,0.7249781991026166,-0.2306130859556543,-0.3354137534601924,-0.21841149072909882,0.9381476968334509,0.4643518878712891,0.4761410173790847,0.27990237097104226
23.58260019550342,0.250869405698358,-0.7910654281357888,-0.16714035871812255,-0.18214384045370866,0.3584011425223634,-0.07344367340393698,0.8071091461490527,0.40248982074365786,-0.2439119039632321,0.6213304232199908,0.2487333383716324,0.03903541512211221,-1.4479003284172258,-0.1376388583105807,0.5517043054062104,0.44830692283686835,0.38529964933486033,-0.20414079075509353,0.5844200185309679,0.2466643422229728,0.598609151426499,0.43267188827069125
23.704789833822094,0.24513382764640393,-0.035315623280817755,0.08857910868167464,0.21506291706433758,-0.2928580720173267,0.056126117323230265,-0.35116332972899017,0.2949477612817113,-0.5095337806070204,0.5975749205203819,-0.6392376138157658,-0.3846927242359409,-1.304536258873072,0.06397730765055228,-0.18122677629460213,0.29867183402694564,0.7250864216221794,-1.0131160400970336,-0.007911429660665617,0.5589918323380605,0.6198197533146548,-0.12083569631205586
23.826979472140764,0.2486745918398889,0.5724249785427131,-0.04290699751069982,0.4895259870727892,-0.184625967284869,-0.3038528933486397,-0.06884974053950642,-0.7112597821973283,-0.9747508784967943,0.44096546253053553,-1.019622064704536,-0.09250963903077891,-0.7352206713538799,-0.845364793910798,0.4428310110005605,0.10236334928377937,0.7439627869647083,-0.36678435063044085,0.6727644472556232,0.5084642411151487,0.05820144409902778,-0.021687091302922144
23.949169110459433,0.147002275150006,0.8214466537718021,0.11458411873227627,0.001472424788749068,-0.12250470674978427,0.09302787896532864,1.1045230285394905,0.08026222953389373,-0.8552687720689616,0.3002744681992527,-1.0866090771944001,-0.4410066070616997,-0.62854524202652,0.4062034633101903,-0.6056591492183853,0.8708825442086972,0.9129854327194195,-0.3848039572599882,-0.48835177476175645,-0.45938874035615934,0.19697171135520994,-0.27044005397622844
24.071358748778103,0.17025201559229244,-0.1513820274938708,-0.1642697520086374,0.1054332589922871,-0.3353413938455092,0.07311763017342059,0.36199383031622273,-0.0245451659847223,-1.3589410682466885,0.02064814180226159,-0.7276882004828487,0.26324099183714,-0.3561215925291146,0.28680233128268123,-1.0646764916277034,-0.47740339351720246,0.5569672978245872,0.3929353708714758,-0.8001427384748373,-0.6772409262980075,-0.23909508001546806,0.6590526400960016
24.193548387096776,0.5562450480789544,-0.11981029207277648,0.08608594971647782,0.06713720994183564,-0.7875267628995868,0.1756165129675261,0.5799062089298411,0.7329226599774853,-1.8551588607056242,0.6146372637086457,-0.5153264385639836,-0.5298021243396446,-0.3502877099527879,1.0529589880612333,-0.9102864615875806,-0.7148778525222744,0.6967937697506934,0.0047691730316139465,-0.4911878538078162,-1.3000432397734354,-0.30765732023914194,-0.2540290091798568
24.315738025415445,-0.11254079616389241,0.5491124511363032,-0.430619913174621,0.0014592815597455763,-0.31699442459096233,0.006884974545955171,0.2688187611090822,-0.1084243961252372,-1.1079269250562123,0.16513423009750527,-0.964699224838555,-1.0210200645314826,0.7799120290410659,0.13078515152673087,-0.7362353737298964,-0.8532746807913618,1.0006731563341809,-0.37250357591276767,-0.6364710494984714,-0.13891823862697045,-0.5021315773025367,-0.6099317780501657
24.437927663734115,0.22268113183411783,-0.11026418352590854,0.22937713469992674,-0.16595313579325016,-0.3384877356340021,0.27870816609483795,-0.37407437481955164,-0.006509481196723066,-0.21675999818733266,0.24563104507165553,-0.023207375933938845,-0.7921578434723868,0.06891543869160201,0.5170331453640873,0.5528824238173593,-0.6512746257546296,0.2624136386226648,0.3526318546607383,-1.0104803641174527,0.5221222898472294,-1.1406295651394704,-1.921635328547699
24.560117302052788,0.1272681650697401,0.12813052576254688,-0.361119913691525,-0.2353001690220849,-0.058486608553413824,0.25546667098383136,0.14341514634344898,0.21125340346696939,-0.6680500302275638,1.1896339487553,-0.9271217243293081,-0.6946765899354279,-0.12903403682972958,0.30154409516217734,-0.09377594158900326,-0.3230784689357708,0.3217266878311236,-0.26220821069719896,-0.6728099085255256,-0.25544849188588065,-0.11008295738673128,-0.8186127311214338
24.682306940371458,0.29710564942010587,0.32935218964125745,-0.35405965564939246,-0.022840636081806306,-0.6504560273502794,0.09923877427290853,0.2809041754025289,0.756741887101886,-0.031585917024135754,1.075257179435729,-0.41740386945750396,-0.9749450186696945,-0.3996753066189278,0.257773509766924,0.18487265744353945,0.7072340184695994,0.038307795145931266,-0.5960239552165295,-0.13204783218949356,-0.3481294768553683,-0.5423161958498492,-1.3734612909873953
24.804496578690127,0.3854824807349853,-0.06369120926379679,0.167638532928661,-0.16900682543645293,-0.638416881065753,0.048524612355487974,0.4556453774770092,-0.5515139986481216,-0.6961639469932862,0.7912113358271649,0.18422358334315195,0.4438162462429626,0.1429667910180293,0.21923652487662307,0.2060261133544423,0.5244146895710904,-0.6095945981895373,0.3207440005466518,-0.41636318039352815,-1.4672902858721009,-0.7786523965878195,-0.4319785115187392
24.926686217008797,-0.1606752788239993,0.025776258949235298,0.08347375585853135,0.34187605561619117,-0.09979062546042569,0.30647376509200164,-0.1822227152712467,0.33403055263910414,-0.35665492506216984,1.2954502535274914,0.2346099518762673,-0.4514569487656119,-0.9470763749412822,0.1501269438698878,-0.26726195446761974,0.8024957061800165,-0.023408626585433263,0.3973733453372082,0.13989321492872175,-0.6146128243367666,0.17345835001708862,-0.6463641565652036
25.04887585532747,0.0012756840753296822,0.12540642956922612,0.3499645182986254,-0.08550571430873302,-0.41419641591093387,0.10955212429383807,-0.47730282648221944,-0.022826120179748294,-0.8041776653248689,0.212551201879669,-0.08381669684028865,-0.4905322754483971,-0.4866126227587971,0.6796597803359923,-0.41436430602077085,0.30223645675620814,-0.19899703785630385,0.08291604513441399,-1.0549770558704517,-0.254577310648435,-0.17518152613335813,-0.519697758883553
25.17106549364614,-0.16862313444077245,0.09981643687827635,0.06189340129629883,-0.06395378509863142,-0.8238221635396672,-0.010001864264248405,0.6587855899979861,0.5851684972355334,-0.5182345987216253,-0.047111034499675165,-0.2684472904227648,0.9921793482189887,-0.4812073933970154,0.6759297613117687,-0.125021532959074,-0.14086314549744358,0.0996522820682179,-0.06535604734612178,-0.5656042856092359,-0.020779840097177437,-0.22020461234073138,0.4806757947972353
25.29325513196481,-0.03897226439190997,-0.13048873966795146,-0.08817582386955586,-0.38805409091500936,0.40401153457048317,-0.0912389121533485,0.8474516975330021,0.3772871555114172,0.24759638606387174,0.578747944506274,-0.6193768934656425,0.03811462617915566,-0.8377417414701397,-0.24570834295770197,0.4228899718401699,0.31501124166365263,0.37127299853595913,0.12275625305243225,0.2357257179664957,0.394410204962033,0.4810700131616448,0.050446425182761524
25.41544477028348,0.07313322119401776,0.19435022175762767,0.07531167917274643,0.09126897371547923,0.2094814300252313,-0.2308112095120249,0.5767672193142,0.23833422534828078,0.40922136545027604,-0.10868265602910111,-0.6400883805711067,-0.4942631924700687,-0.513875394528546,-0.9632197087163509,0.7643370447453482,0.5213008278075424,-0.1432355509097134,-0.07369329218270586,0.43402058749685835,0.5222289830804273,-0.21706790201000892,-0.5960173163864899
25.537634408602152,0.31433456439451724,-1.0294529540019288,0.4470605281380568,0.2274740408596523,0.1550337478965624,0.05460483678130015,0.12591201783294617,0.3935951914382672,0.9792997853782568,0.03768306358448557,0.0015460141392121078,-0.7969114225360144,-0.8354171380194021,-0.8672873254136966,1.2734863083936145,0.1974321931014571,0.22358811584672375,0.4772229065792577,0.430926272506107,0.8069958469290907,0.5638661038247973,0.5169260624462466
25.65982404692082,0.2125710291445421,-0.27441667568321637,0.21420491596724683,0.11177482869009985,0.13992017787757052,0.016595839804261544,0.942808378643955,0.8469125276372172,0.056182043749564224,-0.725908255312334,-0.21815136373791166,-0.4586663966783524,-0.8919847225212072,-0.10165456832884086,0.7295474651905799,0.20279268492587768,-0.32382934987597006,0.6006340809995633,-0.3123293529768487,-0.14908350012841892,0.7228396107554332,0.3560929176999791
25.78201368523949,0.1636567768229539,-0.4121827695881529,0.04642287734557841,-0.3185729714194636,0.11460288572490418,-0.04095505148734591,1.068604977189451,-0.06528726194103744,0.748793793549203,-0.7881131593159095,0.31098130853129174,-0.3831376601234252,-1.0862949036526037,-0.7545896220127989,1.531115928006195,0.47694982479416437,0.28979523615549163,0.6713118015137015,-0.4287577078792346,0.868585963156898,0.9003022587692638,0.637098854550846
25.904203323558164,-0.16098682544410792,-0.32712203100882725,0.14122583966030283,-0.23808922186338075,-0.6012667949408238,-0.04993277105822244,0.8400539972058203,0.18885663360198968,-0.008665186451024987,-0.4324554140622001,-0.5050085446547938,-0.5357676681858818,-0.3681873537145242,-0.3097173581487603,1.0552622504935683,0.43313922789685666,0.38296419027066936,-0.9092120049535035,-0.4932837030927046,0.275202736107421,0.41690922709456363,-0.0655629099405431
26.026392961876834,0.2196988643623573,-0.6287000455173563,0.010950205290184985,-0.2245238312065953,-0.967983806027785,0.4301626824544067,0.4474790615482248,-0.6144424734128547,-0.15886090349141518,-1.2147727268708441,-0.9944875129322597,-0.7716164652221632,-0.268521935220266,-1.0460208495789434,1.6709256093006675,0.2597666011318375,0.25950707541203294,-0.9986864859790486,0.38800249056474034,0.04251599737049964,0.5270142202180746,-0.8268130718303395
26.148582600195503,-0.33773922849295657,-0.3091989810039334,-0.20504048855111057,-0.0976724901705715,-0.14540701189894042,0.10893631057895349,-0.48417819145335983,-0.6886288266813457,-0.7125394017337516,-0.7120388904439715,-0.8994611946382106,-0.0514191642941265,0.1703552841573234,-0.3634794007350277,1.0886166592371322,-0.21210688796801913,0.42356559568239444,-0.4182714174764463,0.8745132487627924,0.8857803505218425,0.38424848450513704,0.2353965938553373
26.270772238514173,0.1073838353159642,0.5907558328609733,-0.07060694618296427,-0.015273720900060364,0.2977146937111735,0.8011366867602406,-0.4943581177172765,-0.025927942717769697,-0.9207903867779607,-0.41510303931142273,-0.7752428369216048,-1.426299758849386,-0.2890367166499952,0.2695384256756422,0.04224007210189259,0.4557413006887448,-0.28687252818006287,-0.09319882264190517,0.40467191604130376,-0.5547396359347585,-1.2761657097866654,-1.4750161114393585
26.392961876832846,0.05778231706615859,0.6090951651581893,-0.3085878640928128,-0.23415422909711534,0.23067410949708492,0.27028614183888566,-0.5282768752327143,-1.0196246222592278,-0.84031911448934,-0.0022894925136140256,-1.0199758940502957,-1.171236320526193,0.8793132052129181,-0.5741407806622739,0.44879945006270655,-0.16457037307896152,0.1978053230710486,-0.7535917632241257,0.7435364486699941,-0.29063693758125486,0.2873035654898805,-0.9453546767053863
26.515151515151516,-0.07214692536703261,0.7900244628701323,0.10738520188428248,-0.1576013847113731,0.9432523611694477,0.1364982700395357,0.002974642655575074,-0.6556165417698563,-1.1002427972413442,0.4924059895158985,-0.5069905020302343,-1.2010679249948095,0.5817846216972,0.7560545215871279,-0.5429464014397457,0.020674612306292233,-0.3835687297373016,-0.6597525325765891,-0.20807268322396189,-1.035090834758903,-0.5475623385806335,-0.7092699638193718
26.637341153470185,0.28212066605118746,0.7717308067182873,0.10519516471642587,0.006905230014651355,0.7254654961623107,-0.23743537785264798,0.007174019007731387,0.3993349648767491,-0.3384469181742082,0.7849210376436847,-0.5054017707378837,-1.538600069963304,0.5600538910021267,1.1530343189560348,-0.1882466761813082,-0.8255190445431756,0.4671960681039747,-1.4288153124362768,-0.04081397041108503,-0.9688189493923055,-0.5281119130496537,-1.0552205203347653
26.75953079178886,-0.4158627895022745,0.41268286172017354,0.2541593740895296,-0.2738872666149709,0.6632468811672234,0.23244353512485935,0.020422929507196104,0.2260989938578152,-0.1768021412948836,0.6218586227109616,0.5118965111509622,-1.0049293488334077,0.7116210898721023,0.7318963454897288,-0.3650621990322683,-0.31245332677376286,-0.17093055847975883,-0.9274446053770893,-0.5519298442850832,-1.3700885939764231,0.02436586549650016,-0.6729956054221484
26.881720430107528,-0.4516667378558493,-0.2645169107057065,-0.053795810141981024,0.03759285740246148,0.37365817634383625,-0.04864650176213104,0.5269223644185791,0.19331268081566136,-1.2782709994876902,0.7751257932286474,0.10387189533782565,-0.7101674081198015,-0.5174129117749682,0.2692916626905392,-0.273126708621634,0.22956722633135018,-0.14120813794336198,-0.2271126104630682,-0.861724662525912,-1.4318757141949103,-0.8432565747317807,-1.3423939288675109
27.003910068426197,-0.3257756288741374,-1.2953030010187685,-0.15279088107908098,0.2704281712504547,0.2880139456054511,-0.40735452128444427,0.6056940606600681,0.565095597084532,-0.2686982710986975,-0.12834860664184186,-0.01022657088246994,-0.2929834520081545,-0.45069491223410946,0.926129704206593,-0.5269486729553615,-0.12355509499353777,-0.1898530818218177,0.1251588756579112,-0.26221382566079227,-0.5357070279026521,-0.07567361402664337,0.05085342635603056
27.126099706744867,-0.012900890643485598,-1.1270454637524652,-0.04573219553206847,0.1292271916756457,0.05692039509524126,-0.1979235593779315,0.2266197863144846,-0.017573253001440376,0.9241622589417077,0.3380624717535394,0.32570966890706043,-0.5599310858612139,-1.285456775494337,1.0481092024812773,-0.5249105780518539,0.37463866827608344,-0.26919863189020504,0.6012940068201093,0.01605737963577721,0.10246959932805048,-0.3085583146523782,-0.1815957776083702
27.24828934506354,-0.07828155804964636,-1.3723854706268632,-0.3686920196874761,0.4057455198916566,0.04388134264317606,0.24623201823570987,0.36097776016913163,0.3678371023223063,1.10521212782593,-0.1955981227978171,0.6046190511461909,0.39977400288971027,-1.3694413331522794,0.3059697437871065,-0.40259296080745993,-0.16709003063609207,0.907535393620767,0.7626448070144415,0.3031575564570781,0.2309279927290102,0.7815347908598106,0.8628211640053675
27.37047898338221,0.16502579481484086,-0.6411305716289196,-0.1889859761022252,0.051218482387123586,-0.43498474245045277,0.302752833320899,0.5921184614944538,0.0684199852137275,0.8070490038214704,1.1032699433511517,-0.19348984015098536,-0.4003735191029307,0.11016541412697718,-0.16105835283736042,-0.34805098691743713,0.6805168261747783,0.016870953091910446,0.5058701703674892,0.4028507851335758,0.1636004205773648,-0.1589442637072164,0.09460485586902738
27.49266862170088,-0.04843755213423875,0.05963818194711574,0.0990086469537742,-0.23347786816470484,-0.6956381316478595,0.2536411761418393,0.017375608551456003,0.6098570551032149,0.6798353240695685,1.3579697835121332,-0.22033288485079905,-0.6326428961264419,0.45533402481574975,-0.3116249653905931,-0.01780518981544223,0.15973725981461562,-0.04864013263429001,0.4358442087715839,0.17094172726291554,0.31970592457643104,-0.7786153322596446,-0.23729153232479733
27.614858260019552,-0.1483636741908825,0.03049466761393996,-0.4215738633017711,-0.19776006284985867,-0.7576314198170703,0.0855777525044294,0.014924307722386843,0.9030886503758406,0.26635179960231736,1.0995928729735176,-0.052644316744553034,-0.3711062309350365,-0.3986977291798088,0.6065538978118158,0.5304869779189323,0.053312356399223416,0.22808678824742204,0.501457013384207,0.4391143675446591,0.9100486169028772,-0.26179920604095386,-0.1532055964237296
