frequency_hz,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,P4-O2,FP1-F7,FP2-F8,FP1-F3,FP2-F4,F4-C4,C4-P4,F3-C3,C3-P3,P3-O1
23.58260019550342,0.041961694880410016,0.07905366593451547,-0.1697151165164445,0.0027437333425300685,0.19849929772207794,0.09883200857126141,-0.00043316886408713745,-0.03936606311823228,-0.09919636240616374,0.09351438512774499,-0.10273421290805008,0.23161780581879293,-0.031371589883894595,-0.11191202936254964,0.2879092172284827,-0.1758915642294454,-0.06756892195228119,0.12529871589655858,0.24321155484057455,0.25879539504762655,-0.06434632116612518,-0.12663055432936718
23.704789833822094,0.110731400976609,-0.0772976128376165,-0.03869306432514562,-0.0960334634845192,0.19794156548076342,0.08933833364866826,0.0028689096781599273,-0.10021748476056434,-0.020070258501110144,-0.05092750963432606,-0.08371943249714647,0.3163839709213675,-0.03650930494947517,-0.05335936458062554,0.13933567688902404,-0.38529147785505813,-0.04009513436258845,0.13654829033789867,0.3520682729802477,0.3133856587647609,-0.10964449636872663,-0.16401480615926634
23.826979472140764,0.15421895377071435,-0.012942550349664636,-0.05466300943345064,0.06361491513860656,0.1097128979003803,0.1385686505740251,0.06471296016100049,0.15112299499049342,-0.009255504677249097,-0.16286600418666344,-0.04764653230520306,0.2650039229185885,-0.004707268256951477,0.09606024294642869,0.1331206568828393,-0.103637160694205,-0.18936099933269754,0.277329324458973,0.35456153701814597,0.5896210621367413,-0.006911720405244298,-0.13295275943768034
23.949169110459433,0.2361009980899842,0.016691478963313883,-0.03296290043131429,-0.013059380383211444,0.1830953343446461,0.0606786491627637,0.1295742391685405,0.1056238717611248,0.028600049471561206,-0.15643717025766657,-0.03712847582483596,0.2506731056446296,-0.06696948293931022,0.07284015964091124,0.06391027163392009,-0.09428409373394592,-0.21866950335227664,0.3108808594777824,0.2662498962687423,0.4544398346001754,-0.05508816164218893,-0.13558404492639098
24.071358748778103,0.28857764607760694,0.04812986331293493,0.03151595874219049,-0.07785085063201637,0.044330189846303145,0.18324572340882067,0.14978493052671968,0.06182686416568728,-0.018483492415953335,-0.01683104115678781,0.059555537076549564,0.25584801408718844,0.00234204490256588,0.10628394495898873,0.04819513448150826,-0.15094207253873146,-0.13247120161048637,0.23825213874272744,0.31612652122250223,0.35900208543635764,0.18408066427668268,-0.10023630120993038
24.193548387096776,0.20940418860523816,0.14753100525195917,0.025424508971605222,-0.08103818646968569,-0.013668563850083375,0.0948921338455625,0.1383891361677372,0.15490824730447866,-0.05052734786951873,-0.08716411670281947,0.045559158418982296,0.1660303987277366,-0.06571131634120701,0.09816120339940461,0.08142074485971178,-0.1858900412909844,-0.1857920510510795,0.37245449109458867,0.35466682770079416,0.5373992744347698,0.011719255204262091,-0.041307949061306276
24.315738025415445,0.13345153745388036,-0.011902259345813425,0.07091148682760963,-0.048787450490388226,0.026503869927475745,0.0451185210040915,0.030375558629713188,-0.0033708069369198807,0.14520375149188414,-0.09076159962170965,-0.026932004679899965,0.20978948399013597,-0.0546249931972005,0.041952931057533976,0.19533287160074947,-0.31128144916335926,-0.052159758450560215,0.27768399131345983,0.29669540627850755,0.3856233641161834,-0.03245262922501196,0.0015368294330792291
24.437927663734115,0.17498315681875884,-0.06057875565787343,-0.026758216489894612,-0.09930786184493486,0.08729716106609146,0.017510987504680938,0.08915277872476668,-0.0254241693815587,0.0278597350738488,-0.10501794060868477,-0.12261134910251126,0.15399086510987875,-0.07853429000693055,0.1404460267248859,0.2033596569203223,-0.1504684942587634,-0.012656732936859094,0.35406805104032546,0.30061932237066047,0.3279115611702482,-0.09617172313424992,-0.09624748023469303
24.560117302052788,0.1895302969484,0.1362491464717965,0.0333683681424143,-0.13602219680599875,0.1615090818414737,-0.004676849505743175,0.1884431567735353,-0.04906128889066554,-0.079708494997976,-0.12371679435683357,-0.2117514434984214,0.14590550388387694,0.0630600838759923,0.07484714504808075,0.1672668446210139,-0.09045362639316476,0.02166931472181905,0.21038109367188532,0.2728747934878876,0.35906925480031515,-0.09891038816739924,-0.11785276608937292
24.682306940371458,0.2877506687495789,0.10488625839886884,-0.03603997346769516,-0.13583455093427485,0.22150666961438878,0.03607999042995059,0.08828575640408098,-0.10243332478559455,0.01122319783481426,0.007352212557203031,-0.12043354704978407,0.16571715134593107,-0.011204785137665468,0.12475275682119925,0.0651264442829145,-0.15521393698870206,-0.14919046369731614,0.2574634962500036,0.38163471903772545,0.37909786623764125,0.03673994328225439,-0.03152864860589486
24.804496578690127,0.2561249826383127,0.04448297854600561,-0.019513681778026752,-0.18200336014988353,0.38558508252363255,-0.08599438072826561,0.06439591883429605,-0.09547187177078306,-0.119785449966579,0.014047052019207466,-0.2370757968360656,0.18274960322416187,-0.0055762668054674044,0.08737273258498458,0.037238738582239625,-0.07624491353063154,-0.12568078013810136,0.24191499300189964,0.22350869375745525,0.3859745453818759,-0.02801011528313099,0.03306070329960827
24.926686217008797,0.16960155505246322,0.12580795711307924,-0.18358783910974508,-0.08191526278702235,0.23503821204071734,-0.02113197030118879,0.08016363834421882,-0.041360778488008954,-0.1286985697513047,-0.06446171164243669,-0.18463185060464657,0.18465835917558074,-0.017891648941295003,0.04823504197414877,0.13497172209434383,-0.016490624175564756,-0.08278244697501297,0.3309279154824462,0.23623277232866763,0.19713901444229845,-0.13808689283534548,0.040439295407886024
25.04887585532747,0.12769441196110873,0.11970171476167822,-0.1983567682567592,-0.17824598257057572,0.29621360375374817,0.06354336298600269,0.06449500846994945,0.010776998175249875,-0.19072468167821438,-0.1515229515164514,-0.024622100481990605,0.09781941990032064,-0.00017890464722166962,0.07642744972040126,0.07915826645589477,-0.05859457518603333,-0.21320548473896686,0.3241602316345707,0.3707935576689923,0.26276619642648863,-0.02928752428567571,-0.045560123821037996
25.17106549364614,0.22118167305326789,0.07475631938285451,-0.09028688188455938,-0.19305351871222506,0.20321219229004991,0.2495499644798308,0.03008479954768611,0.04410324339628925,-0.042670605785964134,-0.23528330298069566,-0.09221695647846417,0.06837743022495692,-0.06354490693361028,-0.17258557702070665,0.08909164144472385,-0.17774762507266556,-0.19847794421085546,0.3331205220728433,0.5589635039793406,0.2962886977793985,-0.1391388046793142,-0.10184680100387888
25.29325513196481,0.2672450627620615,-0.15064712461347377,-0.05730752260606275,-0.1806901908179128,0.22272203011639735,0.10342093283372122,0.026807885519091957,0.04308262310528234,0.01126955256472369,-0.13677517505312414,-0.07269178833837064,0.10480595864524066,-0.021996879570299378,0.0716175267378381,0.051216883222736535,-0.16442329682505324,-0.16750307104662296,0.2095211966033051,0.4796568947660606,0.36985839967311046,-0.13871884560475348,-0.1000427490894418
25.41544477028348,0.1484216021203799,-0.01496359484225706,0.010257996669738869,-0.2016566211133291,0.24185296251043026,0.04524340255262109,0.07366652437982191,0.1430463439520403,-0.04527420377678613,-0.10139989105290774,-0.02698308666091706,0.1854167124450622,-0.030473684229959108,0.024148833787269924,0.05360315892132862,-0.2073407602531007,-0.17131723054283515,0.1978749982252992,0.3832547778712524,0.3945296843998813,-0.12836353496816458,0.017912083920906468
25.537634408602152,0.04637645660079118,-0.010098730718863204,0.010142082469068371,-0.1250158228992738,0.26560431474022517,0.08635945824244032,-0.046749535403697924,-0.00020488887084788802,-0.12300135876863255,-0.00324679319802126,-0.04001491700774496,0.2561967218902031,-0.09426226141072368,-0.0029264088851402074,0.11448411383910455,-0.17089538359734324,-0.06878706422335379,0.23327472581102998,0.3335571047589938,0.48073694240219084,-0.03843703998037143,0.0015535503687862321
25.65982404692082,0.12554789643523195,-0.0008172129335949203,-0.025514003688349066,-0.05227652914881235,0.19886080312488616,0.07885160104789718,0.060016184621181766,0.02416044861999521,-0.2789065674854069,-0.11163135701552905,0.03518089079083891,0.3001708566128472,-0.045132321264146756,-0.007819478653606047,0.16795985403582012,-0.028308597113313877,-0.05122283001782247,0.26304812685014645,0.32997447680734937,0.5124548173768083,0.02312231422896335,-0.03199679079039315
25.78201368523949,0.2594504417984555,0.03442521028814506,-0.1161539459713419,-0.10393319605399769,0.06828079672866572,0.06222489053959876,0.040251248505385855,0.06771867428994618,-0.10293614010275316,-0.1545432294553129,-0.01666051270180948,0.30304323140788003,-0.1258387375751344,0.12900144857996032,0.09364997799340788,-0.0855355624196646,-0.05986694857640032,0.2841496773658804,0.36409151319130256,0.4390671164942311,-0.09029979703283554,-0.10797871151524109
25.904203323558164,0.16652452383179003,0.02202392990045543,-0.22311854506788642,-0.15035799788685733,0.19438877023173345,0.1171078436985415,-0.024119698458489127,-0.15010876252839175,-0.10707213434779866,-0.0068678836277828595,0.04505581071608137,0.17771817024568973,-0.14590381585385162,0.1906598151047267,0.08150771074294005,-0.1445433112749689,-0.08576020073271659,0.17404482138414076,0.3916004613971686,0.31958376489026386,0.01626832599738735,0.07329043325364909
26.026392961876834,0.19469945140290237,0.06812845255557518,-0.16656528679444024,-0.06465344016481213,0.210379648485844,0.16511751228355095,0.039592842480821316,-0.11379137759455445,-0.12237223482466726,-0.10490062033290345,-0.03019173133872871,0.12955366612966837,-0.139945200021363,0.14665378288305755,0.13693277541691992,-0.06508455479978605,-0.0008289295991179984,0.18879402500788436,0.53418983344777,0.3807150268136583,-0.08718960881033076,0.12049834492261512
26.148582600195503,0.16676830445849952,0.06002579518272999,-0.1831094713489963,-0.08891695010033536,0.2510848338850278,-0.0038184606078296985,0.03571078068727233,-0.03832754656241572,0.05229432101630439,-0.0029269495807699216,0.05693589111514135,0.12410411237434134,-0.08161663707775234,0.14830672715700635,0.19549781513551054,-0.12962182159422403,-0.053967723063587436,0.28793763200454103,0.5332368496697409,0.4215126340894922,-0.015772116336350617,0.09939442623712172
26.270772238514173,0.12692310469429893,0.151562771536754,-0.10726849403408292,-0.09328459921529327,0.2977257886132846,0.18915578186459966,0.12192825136554894,-0.06427427647837006,-0.020760337138996995,-0.14947975595301824,-0.07994512255463618,0.16857479030804837,-0.048836851867247774,0.22676593806279502,0.09238907265857821,-0.08255739671011235,-0.09039625067376868,0.19998484203236494,0.5652952535322319,0.4406544217396322,0.014667685732970474,0.17425005119095122
26.392961876832846,0.12192393940774782,0.16499415206896148,-0.09836886334485567,-0.01657668031698188,0.1051588723549522,0.09142280522158241,0.17418402816820955,0.06894533883954157,0.016974796256697247,-0.17952449666660908,-0.17386203769177638,0.16750098999497046,-0.04519705921856179,0.11194736999472282,0.014111357445359367,-0.21688788081708618,-0.08068459243571591,0.2757337934218712,0.4218229654035747,0.43418391990919786,-0.07531249957348231,0.07436466889267367
26.515151515151516,0.14779799702767935,0.15082192198018207,-0.09827515819882152,-0.14870031293120134,0.18535761629452757,0.21926863472322208,-0.04990797966604331,0.10689700108953465,-0.015194143162765891,-0.1217694327286264,-0.23085191654433918,0.22463601085699605,-0.03648955794837719,-0.025241736569010204,-0.021000190148573565,-0.07655590777304644,-0.05072035608140755,0.30329816159478223,0.38353581542062265,0.4274896272283676,-0.07756284075148531,-0.05855643141017804
26.637341153470185,0.16872763603539342,0.15620196727998573,-0.12055139093978405,-0.21023638451839216,0.2451437932453036,0.1598742473390914,0.01253027650343271,-0.011348882287287976,-0.10191122890580809,-0.046819806678284843,-0.08598087764824663,0.25507656541169405,0.02962278292010811,0.15454568954923062,-0.09191286631895744,-0.031178792258679804,-0.050204270440768625,0.2907251638200564,0.3981556247849826,0.4782594282786457,-0.11611454650940248,-0.023914099932064066
26.75953079178886,0.19789526576588426,0.09372815823637627,-0.07706812981769605,-0.18066134846951132,0.2266569935415872,0.07459457850651954,0.01943199179339903,0.0959278229779399,0.03667450432181216,-0.1550927528083539,-0.11799147827587608,0.41834915340470114,-0.13622851234779718,0.046611351818395846,0.11231230789046652,0.03114941747379249,-0.015440366407698585,0.3552026004992744,0.43068956855425783,0.295438451536527,-0.18184021326216648,-0.029028073931158884
26.881720430107528,0.18047014319110738,0.1718428657810647,-0.1944364118200215,-0.051737499704606366,0.19776033626008885,0.12371049639691897,0.051145594931705174,0.004999213307279542,0.16652781103452927,0.0301533628208226,-0.0741562477692172,0.2922682316892111,-0.13087921324225626,0.11215412657981094,0.09267369329336786,0.00915492166170096,0.00960570164854574,0.3571661666212893,0.37554157648659203,0.5109888899062931,-0.04997408330792055,-0.04697118729766056
27.003910068426197,0.17440233272820227,0.14278340791333027,-0.02853647125749289,0.11376492329062016,0.02990620945112013,0.033426836661161835,0.11263533005745334,0.12963764909595116,0.021883467356111613,-0.06486143501196567,-0.12443552628629052,0.34494873414723876,-0.2267318912208539,-0.008521056866922413,0.07396861702740672,-0.03353104203377405,-0.014156369975543998,0.29449087643676064,0.4786894499625089,0.32845651137282394,0.11600503716085755,0.004534715844228903
27.126099706744867,0.19487090992335943,0.2310568373708614,-0.07128348047625237,-0.03359246076851781,0.09972555113261965,0.12784684841822708,0.0016248304498574515,0.1404888699663307,-0.013637768115249707,-0.0841438140840801,-0.12845482204910755,0.3468296187627691,-0.1633808904542564,-0.029583179611764997,0.07745933676121809,0.06684291663711865,-0.030244885233627568,0.2845031916195303,0.5126699509110945,0.39785533045780525,0.05096733767834282,0.013103737236603588
27.24828934506354,0.09347714770296378,0.2034077298036826,-0.0008275417630543719,-0.04110889745251385,0.1446236346030608,0.05648114317626089,0.07271035791713791,0.14391684468004604,-0.021252200299625296,-0.09378958358020831,-0.1631874501886056,0.30068376811026765,-0.0641735129825588,0.09298165691429768,0.04555581197872681,0.055602234571422646,-0.04569006086173758,0.31537749333237947,0.33877037899615764,0.32841473574906427,0.040940237021890764,-0.0035054301848607638
27.37047898338221,0.14392942625506444,0.17070595922559814,-0.06424530241624789,-0.10236896228243213,0.2916932137860174,0.12035107021527897,-0.0012780311453794119,0.16812315769218444,0.07091060269238816,-0.011078953127421416,-0.19979504894435385,0.20451742715360546,-0.24685801021086146,-0.22094497918529366,0.13988664747944038,-0.040465451372354765,-0.17028312525956815,0.32516257401716764,0.4226090972523285,0.27872637474719686,-0.0961844861353974,-0.09003999434865073
27.49266862170088,0.23720638889199727,0.0695700021964405,-0.06584610696009649,-0.10275623964855558,0.3101266956629756,0.166210357999635,0.07478970481742551,0.08942210642119433,0.19927898420601822,-0.13391271857152928,-0.11417504658541772,0.3308090940678397,-0.22556072294659998,0.04982311068268761,0.208452314210601,-0.30504013513520456,-0.1923241296045811,0.3109925928169973,0.46445156358753636,0.37665857111720097,-0.0033494865656834402,-0.13141049614078268
