frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,T3-C3,C3-CZ,CZ-C4,C4-T4,FP1-F3,F3-C3,C3-P3,P3-O1,FP2-F4,F4-C4,C4-P4,P4-O2,A1-T3,T4-A2
21.26099706744868,0.1073378152526564,0.05305019705802824,0.008454613246701222,0.20149617878586387,-0.41254171665278944,-0.12804422889201203,0.03583389145859171,-0.0794230247524259,0.09264772142448972,0.0010839452284601083,0.11050778992589996,-0.12360843945306658,0.06619300373216422,-0.16332111291413873,0.05686466455570044,-0.18878615552704428,0.2834322917812973,-0.056990679819758465,-0.2148980941266875,-0.021306931950354015,-0.07819067639518355,0.020048854883699015
21.38318670576735,0.3930534626909314,-0.08032820193910739,0.051134245778683425,0.36993073005933125,-0.09331379834979169,0.07799309423715509,-0.16756098905459546,0.2927702176341453,-0.1030158804858168,0.07460252142832478,-0.08238747889360311,0.18522418549626626,0.011173361333924775,-0.04973508472506614,0.17028162099647734,0.044167868443786944,0.10142612479244272,0.10745663732713637,0.12525535705604002,0.2626146773441628,-0.0602070408755805,-0.2552971541192837
21.505376344086024,-0.03640502571669681,0.06207119655514491,0.1772082977104305,0.21518700743263985,-0.21933241644210408,-0.1952768409818609,0.21146110354160955,0.2077654570878206,0.07982268139226711,-0.07489341000343556,-0.29948988991011705,0.20643774379836718,0.09280036022054662,0.11895234322352866,-0.015576982055740088,-0.05036504917365136,0.09245352422229229,0.0879011885950733,-0.03824027298943617,0.006861099273706346,-0.16641922800728623,-0.04577949996315786
21.627565982404693,0.053277936490153645,-0.0051599353654478075,-0.013056719804857385,0.12816471567400312,-0.16444533288102048,-0.2148533591488723,0.3839907615001101,0.06688293205539793,-0.08810211208059898,0.06078437137316041,-0.04750934871627038,-0.040341004695228375,0.05806458325976265,0.07883679806040576,0.11257139881676623,0.13404109737797085,0.01879584204628467,0.050469988679639054,-0.0359938359586796,-0.08755545612870014,0.08853792312964433,0.1287912739993757
21.749755620723363,0.1523232184066501,-0.061217045257465366,-0.0186758448660007,0.01888947911562926,0.050302764905394606,-0.055117540023551,0.04827690425690271,0.16490049061925502,0.10638239512392747,-0.20410276597284782,0.0882605039140395,-0.16654891553323187,0.18097851298492898,0.2739589791351816,-0.04713652769818263,-0.022157504651536878,0.16040611105441852,0.32355553552111005,-0.287389194315766,-0.28149401354324494,0.042310606040784925,0.013939852547932329
21.871945259042032,-0.018554638392967067,-0.15556893685726922,-0.004874934141435645,0.010189618632163167,0.21342153588513532,0.07047701056595898,0.2931016061973158,-0.005985764615687751,0.13513442819775578,-0.07777889641201999,0.05468379407635313,-0.30701171382856596,0.18863313430814135,0.07143176604657098,-0.07974797058519854,-0.034330065662244884,0.2591751330708331,0.23973084715316895,-0.2224549893644973,-0.049292711426854936,-0.09565730847456193,0.14344496748407204
21.994134897360706,-0.030246384754085448,0.029507722117255053,-0.15313626739008968,0.11804135598854308,0.08092030883458948,-0.05296642811650683,0.2029999411795532,-0.11170814890862173,0.1315795824710101,-0.0106124964319964,0.10279598342386902,-0.37073677758110796,0.004881928114790323,-0.10504432246109596,0.049770495905674714,0.12342339067391524,0.2592022917886133,0.0955515647046075,-0.23059883423641833,-0.33272151827057606,-0.12359569425410259,0.0944717308693625
22.116324535679375,0.012274085806137472,-0.02597907680401222,0.05963192643548705,-0.06524495281248363,0.1254174701674429,-0.2271369080509101,0.051653492694041826,-0.01596989631045558,0.2872415410014224,-0.2236505990832461,0.035460139443908904,-0.07433159328621128,0.14685546042603012,0.08185095495070774,-0.1488917584634472,-0.1793433249502041,0.14980711457576368,0.05444021029752379,-0.10314997413300007,-0.018344149872816334,-0.11115630602164335,-0.021952740161651885
22.238514173998045,0.07033411021332478,-0.022600697709011783,-0.22257196549185157,0.01839996092078654,-0.021222912025382623,-0.13636648121675357,0.20380913546994925,-0.00018627681709037448,0.005619439616959996,-0.14902935195514286,0.06556240012086414,-0.1764691211134557,-0.1841795516066648,0.04221762908978048,-0.09172180234788377,-0.03608153975147882,-0.0029580021724858827,0.1489162123926947,0.0041448056983426785,-0.09956255306726308,-0.14046837013887564,0.07796452817330228
22.360703812316714,-0.11938102370890784,-0.06180358247599143,0.08487540274729648,0.07290854169253762,-0.02209494825090032,-0.221332404050315,0.10933879236023762,-0.0768945621683262,0.2298630479464605,-0.09429379741067404,-0.1418348507488926,0.035295916508192506,-0.1687004085458927,0.012515043147281225,-0.10986520626025578,0.14958164440186322,0.2453362050487065,-0.09598128185010063,0.14062485001784797,-0.0192991258394412,-0.04030991306420193,0.07810408037582289
22.482893450635387,-0.05411502281881292,-0.02557338942948427,0.10420031072991864,-0.04754965142726798,-0.06723515414412326,0.1291836210587877,-0.23576303896128326,-0.08925083811200538,0.248941849877011,-0.12200226423294733,-0.3632115211750586,0.1341026554547138,-0.06757672199639088,-0.029749181477463735,-0.1888196028970895,0.016066747937902703,0.015957659333521813,-0.2538261615928961,0.21701712854885732,0.16925083433388788,0.03295120919077819,-0.2235373723535356
22.605083088954057,-0.1385182315427997,0.015675249584278475,0.04764973080991819,-0.1784184310933423,0.08029306942853175,0.14422345443540166,-0.2453526746544662,-0.056954777365310384,-0.08253716404203745,0.03308889660502612,-0.14260108783335762,0.08240282573592818,-0.05476877175526832,-0.11824047993516093,0.07714186929666371,0.06784949008413417,-0.0241420047566248,-0.2592784543129944,0.04527567673993289,0.17370426104379336,0.15927662574024717,-0.1347397628997811
22.727272727272727,-0.15973719910123885,0.15941187802999748,0.07368533647497895,0.05388674463393052,-0.3259041039935624,-0.020064382454359472,-0.03332119873734299,-0.3538963180921637,-0.06392186867854413,0.1889108289776678,-0.1579835817647189,-0.031263821650506105,0.0028975775545529393,0.010094109672518226,0.0081939365748642,0.12562786082564867,-0.24586943708963468,-0.10069852625905684,0.02410512492785477,-0.020582901933222854,0.15512617695678102,0.16973263016970144
22.8494623655914,0.08931593175835696,0.03839001111136407,0.17487196916784456,0.051023114028931005,0.1478873788685937,0.006355189966894662,-0.01566627475960964,-0.05738666816708022,-0.05263999470611025,0.2059165322780605,-0.3642543549265339,0.2817436297994133,-0.15322865229197696,0.09196919735574306,0.22907614646642127,0.3031963295619813,-0.4176159362529898,-0.07018933291530631,0.1831455013823922,0.023352412682179066,0.05483519674159474,-0.11137841842594956
22.97165200391007,-0.03420283211583299,0.17510990007492933,0.08135452633919815,0.29294434641544576,0.10461868237881684,-0.0736150159262576,-0.08266350769098085,-0.009503091858613198,-0.10428168783137379,0.02667884530705929,-0.015154547468370007,-0.03179039099385051,-0.29811572350350307,-0.11871193774853417,0.02710978613816501,0.14378413279653482,-0.3319220274625368,-0.0918029752900394,-0.07271089549937744,-0.10378641273770421,-0.15121266573783732,0.0531827762745802
23.09384164222874,0.08196574504407166,-0.036518930036097866,-0.0741520357214985,0.23728554286093756,0.36709476123662554,-0.2626449549612323,0.12930237917510737,-0.02055443702930031,0.027155271103602767,0.12399487768205142,-0.004319715121408263,-0.19164496398737055,-0.23578602075982047,-0.1049318153966557,0.2652723105490562,0.20447899829066565,-0.37761606328530506,-0.013022091816330761,-0.14646253890735195,0.015673667659673898,-0.04971600739158998,0.21393868641260494
23.21603128054741,0.0779994877218805,-0.05438295023079486,-0.05630333034822385,0.17701812527854502,0.07883517197563593,-0.28835554215306236,0.09334994311865473,-0.09315014241528938,-0.11970209232858461,0.14317747978857548,0.030450449411627084,-0.21114569278485218,-0.039749452981802755,-0.03270623367208125,0.21820099288194633,0.19662478123638766,-0.14915595563745698,0.0016709423844722892,-0.04497865212412292,0.11784233752223247,0.12606973757678466,0.13422994594259113
23.33822091886608,0.2392539211330308,-0.015440366733590241,-0.0337753096329426,0.3660354306768359,0.3019482411879658,-0.051722899964951136,-0.07183369572544923,-0.02330126654009857,-0.06409153751091518,0.06377682241968104,0.036329202763228485,-0.03393878665689044,-0.033028186126567105,0.030569978020341403,-0.011894154905252467,0.02125414684581032,-0.3813664879119726,0.11005529955965337,-0.14364758975265599,0.038768025012937926,0.003090785966940251,-0.1579185609855038
23.46041055718475,0.20232236113548122,0.024442142417233918,0.006910754601818589,0.23631657061479178,-0.006194179490463849,-0.05042297210360081,0.041078424559310156,-0.0035957814028306986,0.09998545551166957,0.1801041748773308,0.14573465954986203,-0.06482031108064576,0.09882475976012552,-0.17794728765806042,0.17974242013983538,0.10795673500647536,-0.4118956726876946,0.13090172187401777,-0.10537660510224338,0.02572588971351005,0.06752679252634097,0.19645337990301345
23.58260019550342,-0.0426648870820395,-0.14099457232734938,0.3209604751926333,0.10799723770794317,-0.4068683650876574,0.003146601721440631,0.1342479623536996,0.08102099821723377,0.2842276852041554,-0.04175549064582965,-0.18124818008353127,-0.0888935018142989,0.1505788363456614,0.008045607754363634,-0.2617202708559778,-0.099368467701633,-0.3593722302337716,0.03960039200507992,-0.023995926111430393,0.0009563468871871501,-0.051005782106008396,0.14692244884096523
23.704789833822094,-0.2649698311482127,0.1664660327068589,0.2548985070050313,-0.03682042900046781,-0.15785691424458137,-0.09763867908326887,0.1860563645106433,-0.2117412569710109,0.2766783534676523,-0.09199429232452633,-0.03127208031312452,-0.11822846748876494,0.3620773181778695,-0.06999015638708402,-0.09588332401638798,-0.0717610012522794,-0.13460015770959827,0.019068921086689585,-0.0783937400432026,0.02566316482481512,0.023376144540893717,0.16650156379639683
23.826979472140764,-0.40502438766696913,0.17516216940988907,0.01990448361008263,0.05782160754579925,-0.24112596676930836,0.3239897001735835,0.11017437162654736,-0.06187752052478028,0.025196903845078392,-0.2200960727325635,-0.054037533130249074,0.08095296753393451,0.0015853688760448677,0.09727011842058102,0.039151257993185244,-0.00642283088206742,0.17915873518888914,-0.23468389458307246,-0.039148602700947825,-0.0640217446181906,0.08438469100914905,-0.016302372606048648
23.949169110459433,-0.4074196784914881,0.2161224628151301,-0.030749153871616457,-0.06589152845324747,-0.17593265805490246,0.18248534802323316,-0.03112780616163307,-0.00871775594520032,0.04133624567305634,-0.07199978946653678,-0.03184908267552598,0.23279770425418375,0.21451488926992765,-0.05340096666454312,-0.04003722843462455,0.12161371584113087,0.022218342377621617,-0.025110442886924718,0.16297409023109266,-0.01598875077870706,-0.1383227524123247,-0.23455520604708094
24.071358748778103,-0.26410977949156567,0.06395691313974919,-0.11603086340024109,0.14505838628421822,0.2356777307113729,0.09000780903040477,-0.05045250637601744,0.19964834080642524,-0.05297232061850656,-0.21374780451865308,-0.2689301655322676,0.044851526334455244,0.35230659773841627,-0.1520643528138146,-0.19703284278831104,-0.003399057342226376,-0.12648734035847217,-0.0009686319753981555,-0.03266068860091401,0.040672654233329615,0.18672662656038647,-0.06284510544247965
24.193548387096776,-0.05442858416762802,-0.0664792964354348,-0.20859366028851206,0.0904185791739746,0.2715857439421767,0.026888712444410243,0.09077923263682541,-0.14454205459830916,-0.1611757786192618,-0.15518549316565558,-0.11350092874150741,-0.059471926843876394,0.16745154840854987,-0.07543209282074241,-0.14724337009064126,0.32904831981642046,-0.03370722826513745,0.10187288087017345,0.027834119255642373,-0.12797526673101173,0.2074571710338353,0.12487760651379774
24.315738025415445,-0.042601537679404854,0.09081283728479966,-0.17992231970772926,0.1959594787320362,0.2418812697837588,0.08788228288953007,-0.002862828747342452,0.027123661873246743,-0.29154111331639054,0.026343668141801755,-0.08266373323751111,-0.13057149597843376,0.04789320206526675,-0.02390048941995275,-0.06285503745180296,0.34429304691739965,0.05295757259260595,0.06385099993376099,-0.08623083239977503,-0.03735124804561273,0.0627008876585832,0.07302480585618087
24.437927663734115,-0.04404496674645039,-0.17718544194604174,-0.0029972715692366475,0.004441735582614088,0.34793337610582326,0.08220665732684211,-0.13504036451317178,-0.05065657601984834,-0.04694544273539573,-0.08945560312202731,-0.016244527329880014,0.05149888409509625,-0.19667840587919402,0.098837301529999,-0.03763632385287136,0.12194286716123832,-0.06678063048979471,-0.2521523285827323,-0.015278807970429815,0.15892470637287867,-0.3089261787227144,-0.16470714192692004
24.560117302052788,0.22029268780648464,-0.25864721322676965,0.23616008971418526,-0.09138889296697374,0.33180729610380083,-0.017649508134970286,-0.06325668345567076,0.11152006129055139,0.017352910704905012,-0.03745036700996184,-0.08109424955057741,0.01658755036859246,-0.17084346216808993,0.1772507838611189,0.059822172340885674,0.17774497173407477,0.14609764228889097,-0.17521481877113995,-0.09041031553157906,0.0708664224645626,-0.2581657919503059,-0.14502994797262414
24.682306940371458,0.3371484596762084,-0.3589642880346432,0.2002864624572395,0.01151543479554995,0.032139696841453645,0.10177547134268705,0.012005945784074865,-0.11485769757392734,0.004091674673396091,0.09333542361705194,0.1484935218515309,-0.1547237786846656,-0.12627851236362397,0.05856584519708875,0.07221376082389361,0.04594959496071998,0.31137799704752844,0.036870716374981585,-0.24679432077981192,-0.23147931079493198,-0.21853276200931407,-0.021371334808688563
24.804496578690127,0.16249265159563975,-0.09268346677487888,-0.010072117115846227,-0.011055553968718565,-0.25734971526882716,-0.24196539760618635,0.0468640034939474,-0.36069113152861365,0.02723602650133847,0.10466383653902725,0.0032268382571248107,0.12728539594376645,0.07611223403131996,0.24690473012505595,0.2098223288845129,-0.00037144145974652,0.083216024592147,-0.164318722242283,-0.16836650030776493,-0.09908860075192778,-0.3272894232162907,-0.004161917276339123
24.926686217008797,0.1705576884021478,-0.16150869448606822,0.03781439847796185,-0.03897106369227965,-0.1467486092453102,-0.1498096972468365,-0.06007755832259562,-0.10589736449375596,0.24394659200480498,-0.012715931167691055,0.09464566038088691,0.14055759000931614,0.09002163192625066,0.16356109388789053,0.12227322269678793,-0.05546418177842598,0.18728540175651998,-0.12110696908250436,-0.049200875419333163,-0.1013220060552389,-0.35376426956417956,-0.0218495176880241
25.04887585532747,0.008271779891545695,-0.17629603984935882,0.11282331666138663,0.0745454363415897,0.000786468747929386,-0.1262796722330489,-0.0339824338500007,0.13116197954608458,0.022659962844488447,0.038066822937746485,0.05231657565414616,0.246716135401607,-0.11475986210072223,0.29009004605816835,0.02034431880766855,-0.08011704438209205,-0.3854025618547276,0.21070426361593897,0.1944851181071981,-0.03254621153680887,-0.03904037791345514,-0.05274281593385887
25.17106549364614,0.3133542565010842,0.013339403470779889,-0.05878934200107441,0.04114791413657131,0.06255091389594515,0.03633139843975035,0.3021450334273243,0.09404373746263013,-0.04286941613407519,0.17276817543223022,0.0949628053983406,0.0978054227922426,-0.21770039745600403,0.13497717959785166,0.15338346618501142,-0.07830551961616178,-0.18877836095481335,0.17088597899427213,-0.005817974381327217,0.08951334076740032,-0.08196031701975334,-0.01703739802960132
