frequency_hz,FP1-F7,FP2-F8,FP1-F3,F3-C3,FP2-F4,F4-C4,F7-T3,T3-T5,T5-O1,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
25.17106549364614,109.75666079039267,172.6080752323501,169.30909631523835,392.4417220993195,513.1593821803281,420.2176837457805,1114.74464395482,952.9815559475463,192.33346700450159,448.0692016639557,580.6379274604387,1428.912245405271,287.83515481066433,1203.5116866717597,799.8105829319161,1064.7793456789543,1951.8711382439606,993.1797948676724,915.2561001532391,363.09986015304764,989.205013343486,113.77667070674178
25.29325513196481,91.27676547025551,227.50504283004565,145.0741286138128,286.4756114019091,464.1589230319221,332.85469506287615,678.9604527325696,690.2575836363,128.14657984317208,756.6848983604825,882.5742383177554,2424.8119376413542,366.8481097689503,1095.9627972070618,461.496080603461,1259.800394402523,729.5937692505802,772.8524239642431,394.4681068668099,376.132782659484,757.2361699213465,228.23727693171435
25.41544477028348,135.36375253553157,209.19158512856734,176.9025158744846,311.5574544982516,385.1862907276257,411.9867002817782,804.2674658693079,541.8836965536816,157.2638827085329,309.52873966739395,528.1513846433472,1982.8484386899054,343.5970871164917,1033.208994248348,243.82403401186963,1478.0486367664982,1861.5142259631311,435.96313357906246,705.2336562677642,356.2837100233711,646.7083457679089,2323.6001641080584
25.537634408602152,140.89426206084505,286.4987581713907,225.6362949067668,235.4679472107341,287.4024714715118,496.50429644495506,723.1654018672108,1048.645614808506,334.7743049625288,378.95622701195254,908.5564679139075,1283.389115500998,342.3340937861044,1008.6614216341205,587.4889961990508,1518.2950052407457,2739.4638431794033,566.9222650497456,955.0716022372621,387.4873222117983,1417.4298460397963,650.3032745105113
25.65982404692082,197.78361951063783,124.13146251525161,227.80106015803486,396.3285535109061,278.8199311242634,285.2704402255502,613.1836284814551,1193.2837696129104,449.4608652341413,68.41427707300676,488.0227541342805,1314.854240134169,288.947115855438,591.6426449888608,267.07157991028055,1850.5908017062586,1682.2337025481602,306.3987301763151,947.3859724352161,536.4302859160664,1590.6087516110704,1014.5789116519219
25.78201368523949,186.513207453518,155.6475621594416,253.38706263046396,360.4896770390516,160.9034521330992,297.7532289771063,600.7447025683384,1436.488552760775,366.5498116019338,528.5767543192457,1248.884063601062,2262.6887342723544,533.7713057066422,1616.758962437423,1722.3594306715863,1226.4252933869877,2495.843799089149,1606.7218788362336,2264.47545894181,747.2524111595362,784.9524978010197,509.67668227783184
25.904203323558164,204.081825310483,237.61754208320875,229.9077300386418,447.56753291388713,121.47823173798577,360.28911821571364,592.2212820669048,1656.664453845722,432.198080554994,294.3815017194631,1153.7158253327116,2448.132601087522,1248.7236930805138,2462.688088420354,944.8774424940658,922.229399376465,1613.573407654752,935.8047290439908,1163.868945347633,792.1319132375679,693.347996176359,822.3104931000586
26.026392961876834,178.1927126761588,247.40515605852693,210.65747097178422,383.26334764572977,239.97089555946627,448.10371648504986,902.0018827794736,2051.0071884013546,241.90357357586566,458.3691160779855,469.5431093140545,1578.4744440112431,1577.310028452822,3410.4201291049817,267.73947137215407,1245.8729795774732,1448.0155419265232,785.3405657272394,523.1687361964252,545.843092964816,1358.7694588218444,1077.3672942377016
26.148582600195503,159.79862054557506,272.8530305892762,237.78902833039598,402.9734351974432,393.54187888730326,304.0521956840571,1591.4768172098932,2902.8587168665595,394.99159303714777,345.7809063326113,967.6137422793245,1330.452819040111,2124.657047003294,5295.576360887903,1496.2537622069635,581.1875052004823,2309.641487892087,284.0384880549507,2718.009827396821,741.9480604560267,432.8398344712693,1398.8537483597502
26.270772238514173,163.21904414253055,197.41139848287762,107.13290840138193,460.6755167329335,266.8095803959771,226.1647929693692,1713.0204964504387,3209.7935381086527,135.94667749761797,434.289587210407,637.1831578942886,1037.7490481058223,1969.4027214144635,4813.631086321253,841.7948074055291,1464.7856013013757,1987.0468050444101,418.35638434464295,1192.0573711164395,412.6388963105565,1356.0572795793562,879.241742477131
26.392961876832846,138.49286667450065,335.8068351964163,152.70373433347635,394.3045409281923,303.4961234427683,295.57819019447584,1530.3480677107116,3590.564167469826,64.70095851452284,170.7795976708549,611.5072640563984,1268.7707227155258,1941.9183230305186,4473.1883248144795,549.4204089959843,1445.6521451031615,1806.0548480286052,492.85438289091843,951.2742781370091,369.0288779208531,715.3901060491747,565.4699549487848
26.515151515151516,115.29984255264546,286.0867453461291,178.5389883223251,377.56856251103926,220.42916385129493,335.19255216915167,1627.133977454377,3557.1673950856607,271.68955227215355,415.97430185321855,749.4239906883107,1100.598715185484,2044.9433246179206,4747.173201872983,944.5361923300219,812.4880464784155,1170.863042540612,489.24025009046744,1815.1162248201335,455.6290549491872,1502.229711048578,1046.4703604433823
26.637341153470185,86.93809028817492,376.9858429308108,236.93797633742423,354.6643593480742,404.0658051337851,233.81043222352744,1334.9737014038383,2730.900743260304,313.47000742429987,281.5601422833538,566.8424553050397,1750.9198462566783,1894.3219977418307,4242.637145572166,795.5372803497355,1887.8978499015923,1363.9143314190298,701.3782777945712,991.6372577013071,487.14357443281847,909.9144644856291,762.2442081357914
26.75953079178886,96.36382736147192,270.79998335090346,142.3745138370491,389.9727903614138,158.07419937614358,401.8566260580628,936.1910413966482,2442.9357430540304,217.45432525180206,217.62474065871035,872.2286588132642,1607.6553772382717,1749.14943707968,4208.030569116822,1054.2009272225757,1542.9462499822948,2859.1562458628755,420.69660647718285,1492.9334208414948,201.98944127011183,680.9956944521311,945.8047178573984
26.881720430107528,127.56343777540965,72.27729619040342,110.70041016097247,378.8264152936371,109.9795761434672,303.7398325403893,1214.3949827907393,2215.5300548340833,275.80633378175185,387.5569181864591,490.1085458587899,1969.6779794256017,1797.475180492654,4233.715675433176,899.6141964654114,1386.5014878892266,1491.8846686150569,326.7253839278871,1592.2196701198945,446.3138786741611,1117.0349106287783,1651.6644008978792
27.003910068426197,147.83966632820008,115.97551522791137,134.31745326542185,625.3066973426927,181.57366385970076,365.8225645740094,1470.9320387511686,2558.5424863144312,427.47539837333426,446.37924589597975,730.0585065899315,1775.4667864988016,1584.9188625553145,4248.427600353067,1098.085330814482,1807.1886566016308,2083.505655298889,659.1028058951163,1910.6597165819203,635.1338954050128,764.5446964126669,578.8412902665309
27.126099706744867,155.0564866155612,91.98388235989493,83.64162478032225,471.47873798263214,287.5343299182955,282.8755457535497,1408.9188112249005,2698.547982311229,311.9029077902026,125.49851300736607,865.3674738606168,1873.1374492986342,1403.5966873847735,4084.8614214944187,417.25976320380977,1611.9359227141028,1737.0441506591906,903.1544804261933,1079.5383690812353,453.7522578080894,671.1541200579716,1070.0139475445817
27.24828934506354,160.66205765592926,175.24780941232086,129.74583508801322,346.35673504480803,223.10072637356836,368.8101207833652,1605.1998850842167,2481.7237315683033,315.25457256079784,383.6688586788147,1463.7689585847513,1289.2041113235782,1662.1750916531935,4173.443882294018,407.72955551597096,1309.804191897439,3120.378014740604,258.2881740638977,1382.6329402293966,395.3397862398359,812.8151100576238,739.7139775451391
27.37047898338221,147.03463974417065,216.64463489177845,144.8804174890073,446.23782495240863,196.83247793246198,332.76624321713535,1678.0346601831259,2804.302498905778,257.3014345958914,490.51868913041653,858.3056436867494,1556.29958994516,1967.8184517540335,4717.574130067697,918.8714080971619,1674.539193313248,2190.096554022483,227.8327744242594,2136.8646830199164,514.7417689518762,526.4069937064052,1370.2094469962406
27.49266862170088,107.39094266529882,197.5240551473527,99.27827210598903,282.23300461379915,242.49178797915624,336.4715182721521,1242.6349410190871,2557.6124494191445,251.08191419144111,369.5277430105538,981.6745606305037,1325.9489541542634,2084.6065447449055,4544.230006479625,623.0269540630109,1590.792556316529,2985.7926703993603,335.25162172273775,1296.8927227987313,400.5434467373492,1116.240759431078,867.7391603432688
27.614858260019552,73.71335955259829,190.90655684069,108.3574961114791,330.96654863580176,211.50530680034106,241.95972162694258,1025.5916463520093,2184.878529532782,240.1927909350566,246.75728556814926,840.6935289417518,2137.956246308706,1903.5614976362424,3852.114384383355,515.0083481404611,1344.648303449196,1740.614333653147,860.833258635613,791.5706896183801,732.621692835109,1862.8000050950245,1108.0866095030067
27.737047898338222,107.56126234934771,148.27564989855603,138.7024121446509,274.1794340760086,302.0689710997511,443.53061577301725,1082.316211516518,2289.093984924405,335.84375559602245,401.2493436084823,513.1815870277568,1105.4422308721284,1817.3342218227097,3305.897321626734,764.5241468205664,2591.9866804303674,2680.9034865811827,285.7077167369351,851.9011135646844,444.2508474029716,747.3678583351013,608.7087941770205
27.85923753665689,131.57753494142972,228.3337117260278,139.0882403275863,356.5582364577957,402.5441520543921,247.89548411301342,965.2025018700816,1505.0450674797644,331.9498800762323,656.7509523486672,1070.5601336189168,1620.4912716615215,1580.4959275523204,2572.5332845891776,855.2979795524853,1475.712400514789,2537.827427333737,711.2291658975885,1873.419517240042,336.7290059066651,1384.3983241219387,847.9340161819383
27.98142717497556,145.92516372631812,264.9746553362855,123.50133404263214,354.4847921613653,357.6355583084579,191.88819238602926,1041.854206957912,1716.7002635110766,221.10554917923614,285.73366824714276,1083.8899981613345,2053.27660969451,1288.2632285223995,1999.0888870592378,892.9713955793522,1026.6156351920365,1962.7686868307137,959.7937595302986,1583.0299114714207,524.7658394449177,1005.7932466223143,1032.4742010803564
28.103616813294234,165.84249360402822,285.1947895455058,142.3864160309258,342.87750452735304,597.7583493021725,245.0627426863397,870.594789826703,1625.691905450539,327.4268397803057,356.6848450689958,750.4238956090658,1801.954923235858,919.5211493453512,2154.7381930717543,400.9275731061681,956.3116480970795,1808.9368635972326,519.3187305222956,1296.4224103302747,580.0329760487303,1832.05291863045,1987.1232893066247
28.225806451612904,120.06588062625296,285.14966996066124,112.13054476397717,184.4087021069584,296.60434060415514,336.35857833147867,697.6458972367388,1604.855594614747,325.3991580605231,296.31164926398776,1046.4135617556653,1659.7442891291737,941.1044556334836,2350.0059137672133,282.48351745422104,885.5448685727036,2825.2082327394196,944.4733053897912,991.930541685377,625.8229137780871,665.3685569140312,1646.336510950051
28.347996089931573,108.57599091506985,211.63806381018557,76.50702805950937,282.1993470824432,352.2925622640877,520.076150784658,807.3086016659041,1998.7450073055477,251.93965433417566,167.613799697073,680.8502108680227,1692.3686923123814,1049.0227502973319,3117.590917116877,1343.2045232983564,1432.0255417578635,2890.2606536882727,1048.5683404472495,2602.334521804142,381.67363841997866,711.1551921460442,1603.9820544424867
28.470185728250247,78.78999505465077,100.31928411210919,65.01736803893137,315.4503477857485,281.1337163285811,328.10678306767505,740.4984705658039,2459.336293195009,188.79122408947663,168.781522268053,873.9721621932631,1785.2415067683746,1208.0121068131236,3117.1770073607568,750.5999415772736,1576.421766862144,2072.30366173664,1235.5867727825118,1963.1785809129979,342.78580937868963,408.2148261351279,1286.3405387731452
28.592375366568916,94.63351644136246,172.81050767955153,57.86177214806709,230.90014052016537,105.42617058058597,641.8660104403288,704.876773059835,2201.0277619465696,318.72838795345996,240.12975907922808,1572.8424680051453,3394.570496322048,1032.4336511529514,2832.6071745986483,818.3643632182317,2250.4813872395575,3945.413305334544,657.1210839876742,1806.127759657804,488.00635304052923,1316.1760274083792,1108.4284770894933
28.714565004887586,136.14674850013267,159.05368042441526,100.49878220640329,389.270720643403,283.04826390146155,369.0352459973436,1027.6617363368512,2556.365530055646,395.81510727999364,481.9530680727178,1631.499662495209,2463.9796899247935,1085.3819248240623,2695.992390221257,443.6582110985999,1205.460067351925,3335.4792142423894,1009.9073769497766,776.4717832501392,529.8179364322592,901.3371574462791,694.4293948635799
28.836754643206255,91.34404014934735,192.45478205513783,129.01830932072446,288.6406838062548,180.53793144146235,467.3113277580486,1007.1837114927773,2144.0002307667273,281.47820831632487,195.16409058214458,434.1818649878313,1025.0041119083535,1077.5317385118544,2810.70409535768,1315.9465356410947,1515.539384577746,1090.719483137748,570.4337029738952,2230.1471850020357,568.6158168709495,1198.4174096845934,702.6219958092206
28.95894428152493,99.81972120793135,199.08049629784958,126.02481797496321,328.8091898307606,243.98544748073112,409.4014542230124,816.8064961349986,1852.8122772631912,220.08586623361197,263.86173906594865,1100.2670388763847,2317.652187146359,1032.702390486065,2615.681802849344,1422.7778066891233,649.1370899449598,2308.2218611317744,656.7497710073982,2169.5971210578773,426.393827213528,827.5139145865592,1712.7248542638456
29.081133919843598,124.8633897008848,278.37619371620923,177.76889425068202,418.56125768701486,368.43606550733034,220.21177745583458,877.8115626678742,2042.7626512838376,102.10705621022613,617.1052044532522,1074.6294812212166,2002.9883286726701,1072.9870407708415,2930.909072493922,1739.0187912574536,1056.375338670648,877.0033733234584,602.4786299541,3043.288937878827,479.9584485655027,1154.7224684530102,922.8800645485435
29.203323558162268,159.7258415590799,224.86466811603773,176.35383489515593,535.56711328561,364.3101945633175,209.5386971965408,896.7924942699594,2273.8149520768416,334.3766641995143,258.4274826050687,370.808324484214,3009.5737716688645,900.7346304465343,2857.906597531907,1171.365133265823,2413.0501277874487,879.1266599794508,826.3772216450831,2504.6118886154723,328.79483839134934,550.8672823076862,724.9368261354856
