frequency_hz,FP1-F7,F7-T3,T3-T5,T5-O1,FP2-F8,F8-T4,T4-T6,T6-O2,A1-T3,T3-C3,T4-A2,FP1-F3,F3-C3,P3-O1,FP2-F4,F4-C4,P4-O2,C3-CZ,CZ-C4,C4-T4,C3-P3,C4-P4
23.46041055718475,0.017548610485335334,0.08988809150771652,-0.09106176948299839,-0.15081590034143935,0.05764662746371877,0.15963198492298009,-0.08896123671792515,0.018320917595952634,-0.07806135904335722,-0.19754758931816271,0.12265457986401533,0.16226671685973168,0.12916113648839317,-0.048716974024726044,0.13227081693838044,0.21880294593894561,0.038964680931921264,-0.0852094825485944,0.24998304914105887,0.20621314839705643,-0.0022810125984499855,0.04403705413263377
23.58260019550342,0.09572347270245724,0.035312902088956474,0.0791539981579743,-0.0882267281340885,0.05178691138594914,0.236593176758147,-0.06883337618699685,-0.12496823607066175,0.04578042091324355,-0.09029718498673046,0.28622419755483824,0.005461154000855639,0.07750988410819745,-0.00693940675029628,0.048264048402848744,0.18250464823044354,-0.0068411878235883255,0.014779774528061873,0.28741912471366265,0.2699220142750593,0.09887265184312913,-0.06856299380722133
23.704789833822094,-0.08084717093323285,0.08961096060090405,0.28625194324392644,-0.17731580004260986,0.005329976752105049,0.17864213042692376,0.11644426071129303,0.026924551528776545,-0.07248669771013654,-0.003985780548378272,0.15657585820604034,-0.16475837264502785,0.11145026697367649,0.1694911850585073,0.03559438104166553,0.026893396725554516,0.22472815554809,-0.021490629275544227,0.16719934466194528,0.2232409711906328,0.1767409544744996,0.13311872754432613
23.826979472140764,-0.021856192191350998,0.023998360801293153,0.20519870749128769,-0.20274052791315172,0.07496559607454097,-0.0893564585218085,0.048988027545646025,0.07759354652339157,-0.05647175702526169,0.07164877832544207,0.20637959480387424,0.005773018170805054,0.09406310621735366,-0.028829791256682023,0.062157806393643315,-0.0356988828908642,0.19036295526855523,0.06774351762610192,-0.02900780372553532,0.03438463201828393,0.27177832509940103,0.09370579190956231
23.949169110459433,-0.06435626347163616,0.24578433732028743,0.23458955787518887,-0.2300842800952561,0.0752860651088741,-0.10581562492235994,-0.008379274105857754,0.052432218231712235,-0.05774709621601546,0.09513780199665398,0.4321987426453391,-0.07465681085339343,0.181726638861576,-0.026083548998183204,0.05009445787493281,-0.01731896852154502,0.2119343888958909,-0.11926076670540221,-0.04011491001991532,0.027337298596316117,0.21077608747466534,0.039886275772486095
24.071358748778103,-0.019001216210140007,0.06904740709071892,0.2102850194014828,-0.18519381184970005,0.08498402850549049,-0.07819311745457286,0.0583096774272016,0.1667841689104831,-0.276633665216849,-0.0755095654390334,0.3598104574269978,0.009283748705255215,0.1755393548076659,0.06739535726858158,0.13241355294182622,-0.06114728941979274,0.11798324469988328,0.09901908276036582,0.02287391193899364,-0.0748055105598719,0.08304187416852367,-0.05866222958786533
24.193548387096776,0.051530900597003965,0.20271874663706252,0.17474897023012106,-0.21643935303870734,0.16951081166419482,-0.08101863355621856,0.12988388651928173,0.024388855921027137,-0.07901868485930405,-0.15789859655436927,0.23929758244379973,0.06570259729883296,0.12974860620348833,0.06451917203949482,0.048765448754842664,-0.09223152708553697,-0.0004925886684141005,-0.0008598513113946811,0.11600874021161453,-0.06302982935974041,0.10834701843503666,-0.06530272778751549
24.315738025415445,0.0659543237617546,0.0857268002839782,-0.06962223150333337,0.045664414186371544,0.08580402957877377,-0.19318159817474959,0.0006780437954617936,0.14110282590426293,-0.06632923885414217,-0.11871028537834073,0.011189544044131977,0.11285416669919894,0.23904091546981604,-0.15140431651075523,0.022256432222169047,-0.08085370141247529,0.16776729037605528,-0.3630050502691372,-0.07670168923633323,-0.09212212567479151,-0.03425524266174512,-0.07244659056689308
24.437927663734115,0.07909041163764373,0.03274082111515971,0.0804173063600401,-0.21405383752882942,0.09315529778768622,-0.048149341723320596,0.1662939096091865,0.10176444786002165,-0.25481372009414843,-0.07849282996526394,-0.09971050711088303,0.07721138147935115,0.2912629990752636,-0.08563324700048698,0.007585559266053254,-0.06918345311576213,0.023959056331325397,-0.2568800563270655,-0.22297830157465867,0.024707542819811114,0.039093904193546754,0.07673443164014486
24.560117302052788,0.11746009740404159,-0.006985089727496487,0.051281574036205195,-0.26605502197665615,0.15356987618611304,-0.13923233110799704,-0.10801025945859809,-0.21840302182652427,0.005383918845494007,-0.15186899233284418,-0.14123667290489164,0.05844808924268556,0.2273930216829623,-0.20705724623527413,0.048860842286704516,-0.021308465697509174,-0.004163791332792784,-0.3545908776002199,-0.15125367305921789,-0.20970522571182593,-0.07429326269966147,0.07013095693022685
24.682306940371458,0.13371069032427976,-0.03575353435058595,0.1229595676813583,0.03946136112566729,0.05402356712886108,-0.0821194130002364,-0.20933824470015253,0.008348326212533981,0.05407915599205465,0.025397560453769077,0.004676700333908504,0.07711433341445688,0.04307965740204829,-0.0422663760065968,0.10039789486518126,0.0329059395522976,-0.07093056150350877,-0.20040469909217618,-0.20716742624679707,-0.22612371216373658,-0.23147838929259312,-0.025595046840493775
24.804496578690127,0.027520813436292334,-0.012769591342191154,0.048813746660502914,0.151914855098428,0.07837157811360805,-0.0017378852620742774,-0.07249501809971112,0.25924931555025327,-0.04713296026359879,0.1162460933558214,-0.14357522391232502,0.11675089081228149,0.030218888292130895,0.02546630775810338,0.05798159653147188,0.12044813803167681,0.06939292444956063,-0.2860572617090277,-0.21863439039904775,-0.034566140023416576,-0.1501839281738957,0.021076076672636997
24.926686217008797,0.14850489716130147,0.016729383642531126,0.15843540228400627,0.009857471068192625,0.14534757687597383,0.01660141452725771,0.06806347163570828,0.26731971172077673,0.01988972443921024,0.11785014650458994,-0.33047246256385354,0.09800358591357651,0.08945453675026992,0.06395122017039225,0.04596422572406159,0.10733289195594023,0.4271485502981405,-0.14637249189852755,-0.09324708462184376,0.14263874041459904,-0.05775136268349778,0.1400547662383408
25.04887585532747,0.1454936860049004,0.1017048331247805,0.24889523575452513,-0.005286245953276379,0.0837655610597505,-0.16418337106276146,0.06090085099762633,0.20632895799209677,-0.12530216767317578,0.12037816669657493,-0.2864585900222529,0.07609137302419709,0.16232315181694643,0.006507202085241466,0.0318765304741758,0.10492034783932096,0.3333572720519788,0.020346736666401265,-0.17913783710073464,0.17340970878937492,0.011105204331495946,0.11453893327070114
25.17106549364614,0.15974151753657773,-0.07424664966629788,0.21748589918076114,0.01855045379657285,0.10309051994472657,-0.1807341459211656,0.20677114166591934,0.1888181584890944,-0.09384318305913275,0.3079833215690379,-0.09047426064270901,0.08624446792855958,-0.004332814769101711,-0.045095348033334814,0.05786230324751388,0.18531550866544635,0.25859885112592546,0.08422654178158019,-0.35448913079531746,0.052549707839580906,0.020359575329065568,0.007393147547693667
25.29325513196481,0.17665386208705838,0.0009944955205588187,0.10497083061716979,0.12699270794124276,0.14092374910938218,-0.2102871267284055,0.07152428282869326,0.23561947660387447,0.10849883366578494,0.2116656105071533,-0.15943479810017408,0.05162292003624845,0.1660187083598287,0.052793147104197524,0.16657276490868417,0.2349691635965125,0.2347069943254147,0.03655525434539787,-0.13138439836424362,0.0383384679495311,-0.05409716973347019,0.05867389971058284
25.41544477028348,0.1881291488994395,-0.09008288185811622,-0.108563169890482,0.2617902958734555,0.18619148290150653,-0.19948374912121677,0.029684081632999623,0.08760026875881852,0.27271892924082314,0.21209238277836473,0.02354738883682812,0.039366346783595886,0.12303432409566867,0.06310900482108171,0.15932933111194275,0.17300644493719924,0.1410912608044075,0.3321052422396771,0.09498177254505796,-0.03556842669446761,0.04150278684754424,-0.026963688515649866
25.537634408602152,0.05527422475988702,0.03599716554447574,0.09518579294688974,0.20678897061008195,0.09689561768188913,-0.23658145152786011,0.09425208180843538,-0.03930203806428451,0.07947437935296443,-0.08832216171325472,-0.07749805319045051,-0.03718508072928736,0.05861492701777693,0.1998089947978077,0.08062875166578168,0.08596962170324371,0.06147709033428188,0.2122421971904719,-0.017219705118933684,0.17266662825116227,0.01259901941810041,-0.006049600014326773
25.65982404692082,-0.07416461929176184,-0.03551270878024701,0.04188121040608086,-0.00740383969458744,0.06779912211557741,-0.19568106382106626,-0.022914883622575516,0.06588434533324497,-0.07691508764683964,-0.07205151993306928,-0.01732779634224925,0.041987420012980066,0.09829860493872297,0.025622599021670585,0.11135417744474041,0.006817839212574478,-0.06567984736720195,0.11030102370223649,-0.027873787383519668,-0.018835306535189247,0.07111420597269225,-0.057261283552682715
25.78201368523949,0.11829970160433843,0.08110448971601526,0.014041985617710376,-0.1783165949101283,0.07488597283526216,-0.11264698947847167,-0.09742323809709956,0.13803804603488598,0.012096858081675836,-0.11218239161087319,-0.0355247381912669,0.1631329324944295,0.1369257223911335,0.22154767030971947,0.06856274344813873,-0.007000200544245604,-0.078797088859928,0.15551437820370959,0.08667992600516428,-0.08129805262517732,0.34762878198973346,0.016875167665607312
25.904203323558164,0.13504818919284617,0.046100115220295605,0.10892626253317496,-0.1624979210701519,0.06917481374350991,-0.06148204045082832,-0.07527380757237849,0.2787455737680186,0.06425367170581557,-0.12031207471377076,0.05904706147720911,0.1711937154787491,0.1781360191951547,0.36795497857786913,-0.0005869535332083232,0.049793076138450486,0.10907259096027197,0.38540223075480945,0.07989383701049553,0.031445660998117755,0.5231588988621115,0.12306254451787275
26.026392961876834,0.11978049137666427,0.04687884726508176,0.01707767820959957,-0.09965599310050996,0.08167820882949851,-0.03271615515692007,-0.08751843866846253,0.2338274018231915,0.07208763611603415,-0.0667415391003226,-0.06331847743573861,0.14920613434206406,0.23045624626052963,0.24781011105531828,0.08982470524513006,0.016003736246900886,0.1393267856183612,0.1042383346689389,-0.1641592384602235,-0.10679279271237384,0.08021628051439984,0.03060073373818649
26.148582600195503,0.15897484647863,-0.001921094814173726,-0.16182892843552696,-0.24266589081078133,0.1253540451591327,0.037058615264596376,-0.07524282933943739,0.04454627128159837,-0.029409347519190915,-0.2756107251440098,0.18527052504798072,0.1429141923976273,0.09145766866265741,0.3022465618215007,0.08587984623461062,0.03675954086303229,0.32722731125065463,0.2626037686683899,-0.19266797443349032,0.12830165744212454,0.23347294965319157,0.1299677723176746
26.270772238514173,-0.07631859446655588,-0.03914973414798446,-0.014223126925565035,-0.10577262514838057,0.05066635688309474,0.017980647714499826,-0.06686930329246812,0.001422950044011264,-0.1129652305699832,0.013585702106677639,0.15829598267265269,-0.016010885446699624,0.2340022016393977,0.11381620241272335,0.11260460412159648,0.07303727197511319,0.22170688155873852,-0.09472891561622794,-0.2816015926844326,0.22811677663520527,0.23599546379591932,0.03712502814533605
26.392961876832846,0.044838230881828055,-0.09037794706627858,-0.016184413451939928,0.12765053323567455,0.13129319345901175,-0.0964397787292531,0.027514960832346787,-0.04908983274225426,-0.15537436110705302,-0.04722738836806459,0.24496805565999127,-0.026542940964869893,0.22536415324802328,0.1671875171424732,0.1968312226583698,0.05200051709104248,-0.053708886778692684,0.057605876837937046,-0.13123317250909772,0.307363451986718,0.1710807824799186,0.06526739758195849
26.515151515151516,0.10649368289398795,0.050378937446028,0.10291363048148101,0.11799883386970379,0.054795271617177004,-0.0593132507681073,-0.03375007976880934,0.1488259077281575,-0.3369222737114681,-0.04458371639240338,0.1414964840802799,0.09001280371241785,0.10990083033919212,0.04909496825500471,0.180500342423215,0.16176838225415555,-0.16080679854974667,0.12705370532210788,0.05045101101197537,0.1736717863701339,0.09477085013375086,0.06923484350125526
26.637341153470185,0.1082794162853529,0.23390595747576393,-0.03406972079165513,0.06103369867847291,-0.02726814227215528,-0.029398238025003215,0.1939305720789811,0.11299884586656259,-0.2152860876169087,-0.09189135096397864,-0.06323733977114479,0.09568997624356716,0.1462627129572434,0.039867851242269284,0.11382700717082124,0.0844805392295944,-0.018101494999080057,-0.041471432023229046,0.16060105111270342,-0.07209548711179938,-7.976323678886711e-05,-0.05567617244369615
26.75953079178886,0.10384515866230724,0.2560099964764153,0.009338877211206336,0.19231867782880918,0.01875644903522352,0.03358318268357088,0.18397137843774108,-0.18384398881646757,0.00945883728625007,0.10464395101857116,0.012785194201418071,0.04333440943213808,0.18399106880741,0.11325628361190604,0.075676172264631,0.0079350286496192,-0.01570054225796682,-0.07997156717775669,0.2689754607097015,0.0670141290509154,0.06597860912523201,0.04191691158818593
26.881720430107528,0.09909439391251414,0.3465975308973024,0.06998202852108465,0.16554354226784349,0.04617988853173107,0.04861243198110374,0.16806044660293104,-0.016670985978520046,0.3155644279992209,0.20928438808299835,0.24607349050554736,0.06948961661271541,0.16353275094613776,0.12834814441958067,0.04047249393755843,0.11090794071800412,0.07156988242890441,-0.1673413470589644,0.14127357884730488,0.08500561863590952,-0.06902673689101418,-0.05431203512916097
27.003910068426197,0.1404572392217285,0.20985646075654013,0.1301357550538194,-0.21182761233503983,0.019523625079174333,-0.08845059563561934,0.1028335526631638,-0.08823677819513621,0.26440596655802295,0.3293169496837244,0.33378641902458894,0.06363732096669754,-0.029893125427219606,0.1695425180689532,0.0036475512769426482,0.09975098638645896,0.03116477005104404,-0.0442970278421198,0.10773693907736666,0.015794260966521048,0.050533208972403945,-0.021090696043399373
27.126099706744867,0.16291657680800375,0.17486117568607876,0.22994365286809867,-0.44405754627099525,0.12639585506918571,-0.04008460955436731,-0.11243702184496696,0.1465573590501241,0.09376080825745003,0.23686524454800664,0.07485115931350687,0.06161838048206667,0.04022424378511931,0.2580132393816411,-0.05960012503836655,0.1560317807878684,0.04589310706545133,0.10943777160756538,0.06462283583497197,0.1372302462314124,0.27707762795604546,0.019293118715004946
27.24828934506354,0.15362933842147275,0.07874206149644583,0.38765209434855485,-0.10716789658435298,0.09069202095386823,-0.1063916285078632,-0.19368337412613723,0.13555373072483995,0.0799522329799566,0.31206981571494075,-0.14804023909481104,0.05165613526611902,0.05709338274628199,0.11666632822791398,-0.09041816187835901,-0.011732931951554795,0.052047705566688786,0.029501785181831316,-0.008106380347994092,0.0931329927406657,-0.017059416113486384,-0.14660192588407742
27.37047898338221,0.060225164369538314,-0.007897037338169984,0.2930051817224995,0.026155901025553045,-0.0013132984870015392,0.1411523881580593,-0.25514334346885265,0.014895317065831557,-0.15981983789562162,0.18059591181777157,-0.11292712993985905,0.022722841115107823,0.125918054652095,0.0923045466696431,0.04976419469342608,0.09707311584741221,-0.0061744178322644325,0.06736358216390527,0.057491269209775805,-0.07527832372832323,-0.07990862182489218,-0.2216711517858288
