frequency_hz,FP1-F7,F7-T3,FP2-F8,F8-T4,FP1-F3,F3-C3,FP2-F4,F4-C4,T3-T5,T5-O1,T4-T6,T6-O2,A1-T3,T3-C3,C3-CZ,CZ-C4,C4-T4,T4-A2,C3-P3,P3-O1,C4-P4,P4-O2
21.38318670576735,-43.65378363856263,-39.13508676963116,-43.96907926023605,-39.19987660047724,-42.40119187707292,-39.96802337517467,-41.97967070171323,-37.640133003757995,-39.08236358528938,-39.17687675838205,-37.19193406476116,-42.66625170239926,-35.009394224561994,-33.85084176759906,-39.67420648442084,-38.38957815199671,-35.15822301608433,-36.700817393821296,-42.27819935415421,-43.102018590912905,-41.29261288137459,-47.227653509515704
21.505376344086024,-43.647584575344126,-38.36529221680393,-43.654720546745494,-39.87746335390539,-41.99817997112742,-39.151770065072064,-42.450398090553215,-37.28883832968792,-37.78792718178136,-39.383881285116615,-36.21022523389281,-42.04724308349443,-34.067232614720034,-33.47514207457225,-37.95385358345548,-38.31733371720868,-34.57894479314078,-36.75984326292966,-41.488444490368266,-43.64469167089428,-41.48695753723222,-46.45720123462467
21.627565982404693,-43.301128779763715,-38.388973904592085,-43.68162903317473,-39.69182007772863,-42.2374632241779,-38.20902690392426,-42.307138299435536,-37.942386875208165,-37.15377628721722,-39.294578826414664,-35.154273826820756,-41.928423103940474,-34.53366196997987,-33.73452194253831,-36.48318694109112,-37.88709273247863,-35.2392455550003,-36.581987496896936,-40.6230515709525,-42.312065418625195,-41.75749620333071,-46.65842204584138
21.749755620723363,-43.50616336438921,-37.94456170280817,-43.99724702352624,-39.443574446602874,-42.77027151510468,-38.909732013856804,-42.55075055774119,-36.981512885243795,-37.53973018020965,-40.87183068831273,-36.25222401743653,-41.15925701834939,-35.87788650264662,-33.252538931502244,-37.486471144586496,-38.101759271389014,-35.126851983832964,-36.940444311293625,-41.23888571518655,-42.17087094669836,-41.474217587356684,-44.2325449363109
21.871945259042032,-43.793969595845375,-38.03352673065164,-43.546751938110354,-38.288473075616416,-41.26483215876857,-39.566990074466176,-41.52188877585704,-36.59589314717821,-37.3478798149339,-41.08245351848054,-35.84339123286461,-41.225477796672216,-34.51631966595155,-33.02416693464472,-37.07769771636636,-37.2812692967394,-34.121876568245156,-36.64428103863225,-41.16649612404243,-43.06822579727992,-40.3988809606649,-45.964103321570384
21.994134897360706,-43.72521411403237,-38.822131996088956,-43.930236050712644,-38.80836813499924,-41.81679761888056,-39.11623575380026,-41.491487990561026,-37.445165834334496,-37.054622591929146,-41.17550247339922,-36.74109203814262,-40.897513979434784,-34.69432517923102,-31.74672753979923,-36.930392556359706,-37.84503069539087,-34.996248964246625,-36.49920703727458,-40.99690286489492,-42.49780211453947,-41.06132406734432,-45.812875920896644
22.116324535679375,-43.974123004368025,-37.80283120685173,-43.774710784511235,-39.2236969157891,-42.513969846856156,-38.890970247900356,-42.16148182619831,-37.91313552958623,-36.8971779756175,-40.26965023594767,-35.66826659271229,-41.908467716701956,-34.16424906612625,-33.05447800898929,-36.266692291026914,-37.504444453797824,-34.396621035169474,-36.163308038434806,-40.995912453219084,-42.95854161115468,-40.83250120064363,-46.10717201226071
22.238514173998045,-43.76001792343479,-38.331594383606074,-43.77180898155435,-39.79557855117172,-42.07983142985892,-37.803231067168355,-42.414389227361724,-37.99024415587303,-37.421644385541434,-40.59131321096013,-37.028849734804076,-41.35305394636028,-34.23873707854299,-32.50454953949306,-36.37908880116238,-37.75122528057677,-36.12189137038833,-37.1394068567864,-40.98219759607873,-43.04895872483014,-41.146155701772955,-46.524649355259875
22.360703812316714,-43.62848872556767,-38.42334850671573,-43.87710298330131,-39.955397456091916,-42.41361491741437,-38.79407628224764,-42.069824490535915,-38.29714416544045,-37.485677936233564,-40.79368335548652,-35.751949775679215,-41.771021416463,-35.59820347604718,-33.68828276225812,-36.82923210712447,-37.3811678323176,-35.21423798338587,-37.69242016748108,-41.897067976617734,-43.66188872729975,-40.01720679001715,-46.53043607823593
22.482893450635387,-43.992939249494,-38.426128848439845,-43.6076993817314,-40.054573499431655,-42.315650333361575,-39.22189375527659,-41.328383429821635,-38.13359637111614,-38.181190117455095,-40.27466527718312,-36.12529617740331,-40.54965086545441,-34.55225041352571,-33.376727588785315,-36.95405266804517,-39.073749866412285,-36.2885141728407,-37.0686298418153,-41.36366719787642,-42.10817880077553,-41.14080344448623,-45.806017878398585
22.605083088954057,-44.169699090396946,-38.79234982705192,-43.90244380429989,-40.12569766341251,-42.49764378123272,-39.18991833783435,-41.85544761524109,-37.40270094003593,-38.69411640528001,-39.739514952010225,-36.841809285130914,-41.92980869479133,-35.42621036200096,-33.7068572719363,-37.5810599001794,-39.20335161080602,-35.3918938777819,-38.69173977271418,-41.12024818085122,-41.97166079727616,-41.61201878028201,-45.92815023266823
22.727272727272727,-44.41854242923015,-37.94831229724523,-43.76013827585855,-40.0393828149156,-42.202148821654326,-38.553607753230054,-42.007697495576075,-36.318954183860136,-38.55175951009075,-39.825927748762616,-36.91709383721949,-41.211961079858625,-34.78355741248126,-33.24731324137678,-38.811894992914326,-37.7906367435271,-35.504030459140836,-37.26338972751008,-42.75901100557154,-42.14541343399415,-41.199134299216674,-45.41508234609074
22.8494623655914,-44.317601196004176,-37.15155454684578,-44.30683087807398,-40.224953701666536,-42.80801899120214,-38.76275707121841,-42.67847897560878,-36.83290259366831,-37.90396022643869,-40.924459266729635,-36.21577620229663,-40.15570073329944,-34.59911999569102,-33.14039989122046,-38.85693711034259,-38.60493179602689,-35.202746932967536,-37.18717505686112,-42.96173389096813,-43.3235926696989,-41.08110244654213,-45.95781178005798
22.97165200391007,-43.68362580842591,-37.782097794052554,-44.33136480065368,-39.97860574586585,-41.88456665152722,-39.81787813706005,-42.89466124464754,-38.207038406294274,-37.06756119533023,-40.04067714958245,-36.30602147177158,-41.712533882272176,-34.81350336193767,-33.27108395522718,-38.35793715248464,-38.50733092558917,-35.94772783295364,-39.5611902608806,-43.638103256877415,-43.70583653748863,-41.352501590416296,-47.29980072333337
23.09384164222874,-43.526530868668274,-37.77157351723965,-43.42546981997157,-40.09244156033987,-42.56026480981162,-38.82499316553448,-42.42668384674706,-37.82044611580263,-36.859084051327116,-40.49953029951182,-35.09781073135595,-39.64782434403811,-36.350178728294715,-33.81123167717716,-38.329251733878756,-38.71852517191816,-35.19917093548368,-38.386048525297404,-42.94176725198212,-44.19005378724341,-41.89152967821386,-46.3217093832786
23.21603128054741,-43.813235051930974,-38.310751307581754,-43.54181096318592,-40.84460895528917,-42.284515520046625,-39.346155613016386,-42.4345249395063,-36.89240785028351,-37.12520200131369,-40.682944754083444,-35.347605800141814,-40.12893918526216,-35.58153985046115,-33.60965474085234,-38.363805046609585,-38.38651621165707,-33.84473475144362,-36.716183222065,-41.99819660404652,-42.57062381081087,-42.02684601379012,-46.181603383659535
23.33822091886608,-43.684560845359144,-37.70669242213006,-44.35188054202328,-40.2160914921132,-42.4258154083005,-39.00279846687471,-42.367912296834355,-37.03877474191366,-37.96664154620624,-39.66709536975063,-36.48334448987336,-40.69585536694475,-35.08559389317504,-32.79005239884057,-37.40525285911242,-38.08523398318898,-33.93474879414307,-37.26395778566697,-41.36771274517535,-43.16169823228374,-40.69233977315547,-46.11060328934652
23.46041055718475,-43.96982748378349,-38.723797027046984,-43.788263599448335,-41.34983593721312,-42.501678958278774,-39.37620180661697,-41.8160325967876,-37.59025180643305,-37.245574059430496,-40.135689696945825,-36.52440890138752,-40.47773003902835,-34.99405744575555,-33.06597782215087,-36.57526347703079,-38.40485104919641,-35.05428026752487,-35.86015218544704,-40.96032927833032,-42.601490987226995,-40.94965015675267,-46.33983826804216
23.58260019550342,-44.58847847675433,-38.623397714297006,-44.49409714560169,-40.48070265370075,-43.23985399048201,-39.698724603219674,-42.097178281263325,-37.35523730288223,-38.04221923819248,-40.641294214437096,-35.75741007003494,-40.952499335046554,-35.35591523505302,-32.726675221381946,-37.894205381791025,-38.38469913581632,-35.750309139315036,-37.1461289146278,-41.235224193928666,-42.85897686655275,-40.90713631614984,-47.194144655304534
23.704789833822094,-44.96506959609131,-38.77357289579494,-44.20329832041654,-40.85337057919452,-43.01407680348678,-40.5216196302529,-41.608566857016896,-38.241052895088224,-37.33483463389094,-40.837800693385816,-35.03199952907309,-41.19084172075777,-34.29893626021242,-33.567602894718625,-38.447112773221804,-38.718838720263946,-34.868294645440315,-36.15730317541353,-42.1793133059666,-44.36742109143937,-41.05996666499419,-46.11410628358441
23.826979472140764,-44.50613566888526,-39.48987492471008,-44.68279569960405,-39.34993495834071,-42.2137826118436,-40.5313695461367,-41.68645221546889,-37.28530193635149,-37.591681601457616,-39.77302743236498,-36.155600253305785,-41.363755249899164,-34.39561207554434,-34.6902724730929,-37.846606195749956,-38.9518170136144,-36.06900038367585,-36.50519906424051,-42.61299245386918,-45.53604089003142,-41.3134212710484,-47.20050876428804
23.949169110459433,-44.07379126250691,-39.02278243613896,-44.53921009215586,-39.783729993372226,-41.985971627345805,-39.68019979194815,-42.20049504599216,-38.00306770602713,-37.61084413265524,-40.36554766756323,-37.18868938626351,-42.299439842306704,-34.46837746799594,-32.97516350264275,-37.452332490411905,-39.45246366579263,-35.93454895130486,-37.63240349479872,-42.43519112287017,-43.90623357861639,-42.119155728468655,-46.92530787802638
24.071358748778103,-43.397881361615255,-38.92190185887454,-43.74732086577982,-40.01723172214853,-41.662119439566716,-38.2506752143952,-41.47524603690924,-37.9994773898089,-38.25329158441192,-40.64146722273382,-37.27403482743983,-41.12772062619163,-34.07037041925298,-34.1175302960158,-37.773646226224926,-39.16701040570856,-35.40641158888307,-36.861802961563455,-42.44787591326925,-43.23962279470809,-41.630948879837675,-46.320418567698304
24.193548387096776,-43.67068669092223,-38.25372329509284,-44.1451927577836,-40.24486188729468,-41.653339500974326,-39.06367357128639,-42.147978590364986,-37.811380749307894,-38.189804633259655,-40.51032819132495,-36.937951773595515,-42.99405492373976,-33.753912789609416,-32.592773936005884,-37.92228275298873,-39.95372117611187,-36.136812817237235,-37.762063487437416,-42.021280635317495,-44.04474498061743,-42.21077968692607,-47.19722548384621
24.315738025415445,-43.71773521528152,-39.335360088791894,-44.41788749566837,-39.71313903159639,-41.47238950409176,-39.433298522899285,-42.160795017211534,-36.80776757910485,-37.74568388352917,-38.94456121007643,-37.68848480479315,-42.27148881572759,-33.83095419889971,-35.09481513251678,-37.75823538153933,-39.31269292718686,-35.05670522357786,-37.95756419011197,-43.393596514143674,-44.63566764995238,-41.82638399445131,-47.12339230825935
24.437927663734115,-43.51617070126705,-38.76485073810781,-43.676677220846976,-39.656555803259785,-42.134370795177986,-39.72321045107923,-41.770949533751114,-36.66957777902326,-37.0556960237677,-40.51814981843645,-36.45932417582578,-40.77391927663401,-34.978753566744466,-33.4977370089079,-37.34339452627587,-38.657910756313065,-35.45133434188941,-37.2555852525428,-40.91497297666156,-43.58878068100653,-42.234654189049465,-47.45563783478441
24.560117302052788,-43.15492240200098,-38.88154443558648,-44.1520474503087,-40.31786308771334,-42.73888763728027,-38.94775221037337,-41.94829271884816,-37.395935645450855,-38.76366916826544,-40.93896100569636,-37.68520608171497,-40.935309985215056,-34.14423569604045,-33.4142486792455,-38.104704065968775,-39.795982969353865,-36.042739719812694,-37.9062108627258,-41.91099082455203,-43.304830011800675,-41.19268323618775,-47.39627475183924
24.682306940371458,-44.21511922059111,-38.750970421236886,-44.54334971427853,-39.623852527819984,-42.73292415847028,-38.40008349378927,-41.38078204066245,-37.24213722364131,-37.84468051863985,-39.93430737505977,-36.76046916148145,-41.1444188653633,-35.642429070227486,-34.81088713902834,-38.8101890133209,-38.433265666669136,-35.96034253468675,-37.254741194196654,-41.76283978317463,-43.6223844060913,-41.162010935302895,-46.829796285081784
24.804496578690127,-43.803487562466195,-38.84837634133676,-44.598599938337635,-40.28891272301473,-42.47102725591844,-37.87610156533083,-41.67890691176216,-37.0252064780364,-37.762290772204,-40.05964766394912,-37.01395693420691,-41.97024483273318,-34.6992055699796,-35.67103191565692,-38.03302913286253,-38.32174042461433,-37.46862995093059,-36.62831088584578,-42.9680975375304,-43.717255143641204,-40.9464420445336,-47.17419756035762
24.926686217008797,-43.72149374787651,-39.32425725405082,-44.566340368150456,-39.65175744286566,-41.48048602325654,-38.290215013474764,-41.797300053104706,-36.898988123117654,-38.615144844500655,-40.819857167672524,-36.3687750540727,-40.75673058775517,-35.49796853549149,-33.39630964696769,-37.878339462398,-38.58848208052571,-35.935634017655325,-37.81890360683972,-42.20322001656145,-45.141268174856656,-41.43909393200616,-47.52455109298802
25.04887585532747,-44.11020672092396,-40.024077343686535,-44.28052863111414,-40.02297981993318,-42.36574527438102,-39.65884930412897,-42.00187133181068,-37.222191325862575,-38.6276974253027,-40.89618871226325,-36.60157942041281,-41.4313060117036,-34.65250196826916,-33.897489299584244,-39.430355298949124,-38.93462775019892,-36.18602247565676,-37.528524180379485,-42.821646660648184,-44.39844199389528,-41.98073605173798,-45.91324094163518
25.17106549364614,-43.98428701765187,-40.18262216520504,-44.3109614297604,-40.615041923631274,-42.16420238711426,-39.96436005674605,-42.524300578976266,-38.410729270945474,-37.89392211561737,-40.38841161035719,-37.85712820991889,-41.51552203255469,-35.29453608575082,-34.12168752701767,-38.87368119297214,-38.73189729243971,-36.11346737176961,-38.52984036414249,-41.973928742018074,-44.714657188015316,-42.61225676084494,-47.55283525315619
25.29325513196481,-44.12985711499221,-39.1819938882048,-43.78291065192072,-40.70958926059268,-41.95458301269681,-40.67929777071389,-42.408032776429124,-38.37761815510968,-37.50645286179671,-41.233351318065246,-37.55731973567066,-41.71706734349929,-36.21078295887122,-34.127107654837324,-39.904039832624456,-40.89763657752859,-36.58277931541994,-39.843864860147605,-41.179602428386204,-43.99988485247849,-43.28143730874564,-47.99210676022599
25.41544477028348,-43.744018309048414,-38.229949964566764,-43.885213294930324,-41.5548827561845,-42.44349059763935,-39.83074680410602,-43.78477138664025,-39.5751678666346,-37.28278688312911,-39.89082027480241,-37.164338583167385,-41.239123362999706,-33.73454398947954,-34.422138916528425,-39.90043648350921,-40.781923977301524,-37.22005472004839,-38.835877683873555,-41.55097550906409,-44.16095419446412,-43.178293118357104,-47.78521153638898
25.537634408602152,-44.35379526469443,-38.242183045964985,-44.41671822156875,-40.46159617605534,-42.67401591373083,-39.5331578894585,-42.66141249739352,-37.86758325860597,-37.5992693229815,-40.50112753375553,-36.8366185843473,-41.674994642199444,-34.249487746125524,-33.86571232229197,-37.882482629485054,-39.62545066048741,-36.40548050579832,-38.29872474500495,-41.48108421756341,-44.127247664830094,-41.98167069436154,-47.88098940459015
